timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:02:07.701361,0.13160525262355804,3.8147575855255127,9.467203140258789,0.05482511222362518,0.009926552884280682,-0.17486004531383514,20.39,20.39
2025-05-20T16:02:07.752719,0.13160525262355804,3.8147575855255127,9.467203140258789,0.05482511222362518,0.009926552884280682,-0.17486004531383514,19.47,19.47
2025-05-20T16:02:07.802588,0.13160525262355804,3.8147575855255127,9.467203140258789,0.05482511222362518,0.009926552884280682,-0.17486004531383514,20.06,20.06
2025-05-20T16:02:07.852036,-0.6005984544754028,2.5561327934265137,11.984452247619629,-0.6343830823898315,0.4459312856197357,0.42134398221969604,20.22,20.22
2025-05-20T16:02:07.901716,-0.6005984544754028,2.5561327934265137,11.984452247619629,-0.6343830823898315,0.4459312856197357,0.42134398221969604,20.13,20.13
2025-05-20T16:02:07.952506,-0.6005984544754028,2.5561327934265137,11.984452247619629,-0.6343830823898315,0.4459312856197357,0.42134398221969604,19.69,19.69
2025-05-20T16:02:08.001675,-0.6005984544754028,2.5561327934265137,11.984452247619629,-0.6343830823898315,0.4459312856197357,0.42134398221969604,20.34,20.34
2025-05-20T16:02:08.050623,0.1698904037475586,4.551746845245361,8.041080474853516,0.7415898442268372,-0.6210967898368835,0.1951712965965271,20.43,20.43
2025-05-20T16:02:08.101417,0.1698904037475586,4.551746845245361,8.041080474853516,0.7415898442268372,-0.6210967898368835,0.1951712965965271,19.69,19.69
2025-05-20T16:02:08.151617,0.1698904037475586,4.551746845245361,8.041080474853516,0.7415898442268372,-0.6210967898368835,0.1951712965965271,19.91,19.91
2025-05-20T16:02:08.201343,0.1698904037475586,4.551746845245361,8.041080474853516,0.7415898442268372,-0.6210967898368835,0.1951712965965271,20.11,20.11
2025-05-20T16:02:08.254701,-0.9499505758285522,3.8769710063934326,8.912068367004395,0.06505709886550903,0.5929969549179077,-0.37812530994415283,18.75,18.75
2025-05-20T16:02:08.300266,-0.9499505758285522,3.8769710063934326,8.912068367004395,0.06505709886550903,0.5929969549179077,-0.37812530994415283,21.94,21.94
2025-05-20T16:02:08.350875,-0.9499505758285522,3.8769710063934326,8.912068367004395,0.06505709886550903,0.5929969549179077,-0.37812530994415283,19.76,19.76
2025-05-20T16:02:08.400441,-0.9499505758285522,3.8769710063934326,8.912068367004395,0.06505709886550903,0.5929969549179077,-0.37812530994415283,20.17,20.17
2025-05-20T16:02:08.450332,-2.3856441974639893,0.49351966381073,-0.43908295035362244,0.06505709886550903,0.5929969549179077,-0.37812530994415283,20.04,20.04
2025-05-20T16:02:08.500502,-2.3856441974639893,0.49351966381073,-0.43908295035362244,-0.5842921733856201,-0.07681624591350555,-0.04932733252644539,19.94,19.94
2025-05-20T16:02:08.550545,-2.3856441974639893,0.49351966381073,-0.43908295035362244,-0.5842921733856201,-0.07681624591350555,-0.04932733252644539,19.98,19.98
2025-05-20T16:02:08.600498,-2.3856441974639893,0.49351966381073,-0.43908295035362244,-0.5842921733856201,-0.07681624591350555,-0.04932733252644539,20.03,20.03
2025-05-20T16:02:08.650338,6.467799663543701,-9.068199157714844,-5.009374141693115,-0.5842921733856201,-0.07681624591350555,-0.04932733252644539,20.05,20.05
2025-05-20T16:02:08.701190,6.467799663543701,-9.068199157714844,-5.009374141693115,-0.9860884547233582,-4.563312530517578,2.216370105743408,19.68,19.68
2025-05-20T16:02:08.751299,6.467799663543701,-9.068199157714844,-5.009374141693115,-0.9860884547233582,-4.563312530517578,2.216370105743408,19.95,19.95
2025-05-20T16:02:08.801647,6.467799663543701,-9.068199157714844,-5.009374141693115,-0.9860884547233582,-4.563312530517578,2.216370105743408,19.86,19.86
2025-05-20T16:02:08.851343,22.49492645263672,-11.681161880493164,6.73938512802124,-0.9860884547233582,-4.563312530517578,2.216370105743408,20.12,20.12
2025-05-20T16:02:08.901273,22.49492645263672,-11.681161880493164,6.73938512802124,-3.9489352703094482,-2.012341260910034,4.137692451477051,20.03,20.03
2025-05-20T16:02:08.951046,22.49492645263672,-11.681161880493164,6.73938512802124,-3.9489352703094482,-2.012341260910034,4.137692451477051,20.10,20.10
2025-05-20T16:02:09.000340,22.49492645263672,-11.681161880493164,6.73938512802124,-3.9489352703094482,-2.012341260910034,4.137692451477051,20.27,20.27
2025-05-20T16:02:09.050148,7.424928665161133,-6.416952133178711,3.269792079925537,-3.9489352703094482,-2.012341260910034,4.137692451477051,20.08,20.08
2025-05-20T16:02:09.100637,7.424928665161133,-6.416952133178711,3.269792079925537,-1.8017456531524658,1.0264055728912354,0.8962913751602173,19.82,19.82
2025-05-20T16:02:09.150342,7.7216386795043945,-5.6656060218811035,3.710071563720703,-1.8017456531524658,1.0264055728912354,0.8962913751602173,20.11,20.11
2025-05-20T16:02:09.200474,7.7216386795043945,-5.6656060218811035,3.710071563720703,-1.8017456531524658,1.0264055728912354,0.8962913751602173,19.95,19.95
2025-05-20T16:02:09.250744,7.7216386795043945,-5.6656060218811035,3.710071563720703,-1.8017456531524658,1.0264055728912354,0.8962913751602173,19.89,19.89
2025-05-20T16:02:09.300681,7.7216386795043945,-5.6656060218811035,3.710071563720703,-1.8017456531524658,1.0264055728912354,0.8962913751602173,20.03,20.03
2025-05-20T16:02:09.350818,7.884350776672363,-13.112070083618164,-5.976074695587158,1.656970739364624,-0.42424559593200684,-0.814588189125061,19.95,19.95
2025-05-20T16:02:09.401061,7.884350776672363,-13.112070083618164,-5.976074695587158,1.656970739364624,-0.42424559593200684,-0.814588189125061,19.90,19.90
2025-05-20T16:02:09.451518,7.884350776672363,-13.112070083618164,-5.976074695587158,1.656970739364624,-0.42424559593200684,-0.814588189125061,19.82,19.82
2025-05-20T16:02:09.501393,7.884350776672363,-13.112070083618164,-5.976074695587158,1.656970739364624,-0.42424559593200684,-0.814588189125061,20.06,20.06
2025-05-20T16:02:09.550787,2.581855535507202,-10.173684120178223,-3.2243285179138184,1.172402262687683,-0.37430739402770996,-0.9364557266235352,20.23,20.23
2025-05-20T16:02:09.600720,2.581855535507202,-10.173684120178223,-3.2243285179138184,1.172402262687683,-0.37430739402770996,-0.9364557266235352,20.03,20.03
2025-05-20T16:02:09.651435,2.581855535507202,-10.173684120178223,-3.2243285179138184,1.172402262687683,-0.37430739402770996,-0.9364557266235352,19.71,19.71
2025-05-20T16:02:09.700731,2.581855535507202,-10.173684120178223,-3.2243285179138184,1.172402262687683,-0.37430739402770996,-0.9364557266235352,20.28,20.28
2025-05-20T16:02:09.750258,5.6446685791015625,-6.890730857849121,-1.6737794876098633,-0.2874118685722351,-0.11102467030286789,0.6397281289100647,20.20,20.20
2025-05-20T16:02:09.800473,5.6446685791015625,-6.890730857849121,-1.6737794876098633,-0.2874118685722351,-0.11102467030286789,0.6397281289100647,19.91,19.91
2025-05-20T16:02:09.850223,5.6446685791015625,-6.890730857849121,-1.6737794876098633,-0.2874118685722351,-0.11102467030286789,0.6397281289100647,20.10,20.10
2025-05-20T16:02:09.900255,5.6446685791015625,-6.890730857849121,-1.6737794876098633,-0.2874118685722351,-0.11102467030286789,0.6397281289100647,19.99,19.99
2025-05-20T16:02:09.950803,12.703495025634766,-8.355138778686523,-1.8795621395111084,-0.08674279600381851,-0.5746710300445557,0.9613484740257263,19.79,19.79
2025-05-20T16:02:10.000415,12.703495025634766,-8.355138778686523,-1.8795621395111084,-0.08674279600381851,-0.5746710300445557,0.9613484740257263,20.16,20.16
2025-05-20T16:02:10.050431,12.703495025634766,-8.355138778686523,-1.8795621395111084,-0.08674279600381851,-0.5746710300445557,0.9613484740257263,19.99,19.99
2025-05-20T16:02:10.100679,12.703495025634766,-8.355138778686523,-1.8795621395111084,-0.08674279600381851,-0.5746710300445557,0.9613484740257263,19.90,19.90
2025-05-20T16:02:10.150468,7.113861560821533,-7.5080790519714355,-0.8602197170257568,0.48044514656066895,-0.7573196291923523,-1.3107631206512451,20.09,20.09
2025-05-20T16:02:10.200392,7.113861560821533,-7.5080790519714355,-0.8602197170257568,0.48044514656066895,-0.7573196291923523,-1.3107631206512451,20.03,20.03
2025-05-20T16:02:10.250781,7.113861560821533,-7.5080790519714355,-0.8602197170257568,0.48044514656066895,-0.7573196291923523,-1.3107631206512451,19.85,19.85
2025-05-20T16:02:10.301427,7.113861560821533,-7.5080790519714355,-0.8602197170257568,0.48044514656066895,-0.7573196291923523,-1.3107631206512451,19.74,19.74
2025-05-20T16:02:10.350536,3.38105845451355,-7.953144073486328,-1.7455641031265259,0.0792597085237503,-0.4526508152484894,-1.58412504196167,20.37,20.37
2025-05-20T16:02:10.400378,3.38105845451355,-7.953144073486328,-1.7455641031265259,0.0792597085237503,-0.4526508152484894,-1.58412504196167,20.06,20.06
2025-05-20T16:02:10.450475,3.38105845451355,-7.953144073486328,-1.7455641031265259,0.0792597085237503,-0.4526508152484894,-1.58412504196167,19.96,19.96
2025-05-20T16:02:10.500378,3.38105845451355,-7.953144073486328,-1.7455641031265259,0.0792597085237503,-0.4526508152484894,-1.58412504196167,20.04,20.04
2025-05-20T16:02:10.550208,3.046063184738159,-12.08315658569336,0.2021935135126114,0.0792597085237503,-0.4526508152484894,-1.58412504196167,20.07,20.07
2025-05-20T16:02:10.600300,3.046063184738159,-12.08315658569336,0.2021935135126114,-0.4442514181137085,0.6609556674957275,0.8785762786865234,19.97,19.97
2025-05-20T16:02:10.650536,3.046063184738159,-12.08315658569336,0.2021935135126114,-0.4442514181137085,0.6609556674957275,0.8785762786865234,19.92,19.92
2025-05-20T16:02:10.703825,3.046063184738159,-12.08315658569336,0.2021935135126114,-0.4442514181137085,0.6609556674957275,0.8785762786865234,18.76,18.76
2025-05-20T16:02:10.750397,7.7216386795043945,-7.40279483795166,-1.0325030088424683,-0.4442514181137085,0.6609556674957275,0.8785762786865234,21.48,21.48
2025-05-20T16:02:10.800396,7.7216386795043945,-7.40279483795166,-1.0325030088424683,-0.35766133666038513,0.6354520916938782,1.5050181150436401,19.99,19.99
2025-05-20T16:02:10.850723,7.7216386795043945,-7.40279483795166,-1.0325030088424683,-0.35766133666038513,0.6354520916938782,1.5050181150436401,19.89,19.89
2025-05-20T16:02:10.901342,7.7216386795043945,-7.40279483795166,-1.0325030088424683,-0.35766133666038513,0.6354520916938782,1.5050181150436401,19.74,19.74
2025-05-20T16:02:10.950405,7.994420528411865,-6.101099491119385,-1.5541383028030396,-0.35766133666038513,0.6354520916938782,1.5050181150436401,20.39,20.39
2025-05-20T16:02:11.000158,7.994420528411865,-6.101099491119385,-1.5541383028030396,-0.46715885400772095,0.3698786199092865,0.6018545031547546,20.09,20.09
2025-05-20T16:02:11.050141,7.994420528411865,-6.101099491119385,-1.5541383028030396,-0.46715885400772095,0.3698786199092865,0.6018545031547546,20.01,20.01
2025-05-20T16:02:11.100854,7.994420528411865,-6.101099491119385,-1.5541383028030396,-0.46715885400772095,0.3698786199092865,0.6018545031547546,19.72,19.72
2025-05-20T16:02:11.150540,10.286744117736816,-5.139184951782227,0.13998012244701385,-0.46715885400772095,0.3698786199092865,0.6018545031547546,20.13,20.13
2025-05-20T16:02:11.200115,10.286744117736816,-5.139184951782227,0.13998012244701385,0.1487455666065216,-0.39141160249710083,-0.7718276381492615,20.17,20.17
2025-05-20T16:02:11.250194,10.286744117736816,-5.139184951782227,0.13998012244701385,0.1487455666065216,-0.39141160249710083,-0.7718276381492615,19.97,19.97
2025-05-20T16:02:11.300346,10.286744117736816,-5.139184951782227,0.13998012244701385,0.1487455666065216,-0.39141160249710083,-0.7718276381492615,19.94,19.94
2025-05-20T16:02:11.350234,5.702096462249756,-8.651848793029785,-0.2667997181415558,0.1487455666065216,-0.39141160249710083,-0.7718276381492615,20.05,20.05
2025-05-20T16:02:11.400781,5.702096462249756,-8.651848793029785,-0.2667997181415558,0.1487455666065216,-0.39141160249710083,-0.7718276381492615,19.78,19.78
2025-05-20T16:02:11.451751,5.702096462249756,-8.651848793029785,-0.2667997181415558,0.8240565657615662,-0.4790706932544708,-2.1355831623077393,19.62,19.62
2025-05-20T16:02:11.501701,5.702096462249756,-8.651848793029785,-0.2667997181415558,0.8240565657615662,-0.4790706932544708,-2.1355831623077393,20.04,20.04
2025-05-20T16:02:11.550346,3.7016966342926025,-7.723433494567871,-1.0325030088424683,0.8240565657615662,-0.4790706932544708,-2.1355831623077393,20.53,20.53
2025-05-20T16:02:11.600305,3.7016966342926025,-7.723433494567871,-1.0325030088424683,0.8240565657615662,-0.4790706932544708,-2.1355831623077393,20.02,20.02
2025-05-20T16:02:11.650394,3.7016966342926025,-7.723433494567871,-1.0325030088424683,-0.04734202101826668,0.5477929711341858,-0.24633121490478516,19.96,19.96
2025-05-20T16:02:11.700231,3.7016966342926025,-7.723433494567871,-1.0325030088424683,-0.04734202101826668,0.5477929711341858,-0.24633121490478516,20.06,20.06
2025-05-20T16:02:11.751395,7.386643409729004,-6.507879257202148,-1.8699909448623657,-0.04734202101826668,0.5477929711341858,-0.24633121490478516,19.55,19.55
2025-05-20T16:02:11.800452,7.386643409729004,-6.507879257202148,-1.8699909448623657,-0.04734202101826668,0.5477929711341858,-0.24633121490478516,20.38,20.38
2025-05-20T16:02:11.850732,7.386643409729004,-6.507879257202148,-1.8699909448623657,0.015271619893610477,-0.23518294095993042,1.313359260559082,19.89,19.89
2025-05-20T16:02:11.902025,7.386643409729004,-6.507879257202148,-1.8699909448623657,0.015271619893610477,-0.23518294095993042,1.313359260559082,19.50,19.50
2025-05-20T16:02:11.950694,7.477570533752441,-5.938387393951416,-1.8939191102981567,0.015271619893610477,-0.23518294095993042,1.313359260559082,20.54,20.54
2025-05-20T16:02:12.001063,7.477570533752441,-5.938387393951416,-1.8939191102981567,0.015271619893610477,-0.23518294095993042,1.313359260559082,19.86,19.86
2025-05-20T16:02:12.050780,7.477570533752441,-5.938387393951416,-1.8939191102981567,-1.174692988395691,0.7806851863861084,0.7116574645042419,20.12,20.12
2025-05-20T16:02:12.100636,7.477570533752441,-5.938387393951416,-1.8939191102981567,-1.174692988395691,0.7806851863861084,0.7116574645042419,20.05,20.05
2025-05-20T16:02:12.150251,7.913064479827881,-6.785446643829346,-0.6161518096923828,-1.174692988395691,0.7806851863861084,0.7116574645042419,20.15,20.15
2025-05-20T16:02:12.201725,7.913064479827881,-6.785446643829346,-0.6161518096923828,-1.174692988395691,0.7806851863861084,0.7116574645042419,19.43,19.43
2025-05-20T16:02:12.250300,7.913064479827881,-6.785446643829346,-0.6161518096923828,-0.5236638188362122,0.34987279772758484,0.6322450637817383,20.59,20.59
2025-05-20T16:02:12.301125,7.913064479827881,-6.785446643829346,-0.6161518096923828,-0.5236638188362122,0.34987279772758484,0.6322450637817383,19.68,19.68
2025-05-20T16:02:12.351254,8.46341323852539,-6.062814235687256,0.9343972206115723,-0.5236638188362122,0.34987279772758484,0.6322450637817383,19.94,19.94
2025-05-20T16:02:12.400509,8.46341323852539,-6.062814235687256,0.9343972206115723,-0.5236638188362122,0.34987279772758484,0.6322450637817383,20.30,20.30
2025-05-20T16:02:12.452231,8.46341323852539,-6.062814235687256,0.9343972206115723,-0.5236638188362122,0.34987279772758484,0.6322450637817383,19.34,19.34
2025-05-20T16:02:12.500685,8.46341323852539,-6.062814235687256,0.9343972206115723,1.263115644454956,-2.092364549636841,-0.9350812435150146,20.64,20.64
2025-05-20T16:02:12.550304,5.912664890289307,-6.8859453201293945,-0.8793623447418213,1.263115644454956,-2.092364549636841,-0.9350812435150146,20.15,20.15
2025-05-20T16:02:12.600411,5.912664890289307,-6.8859453201293945,-0.8793623447418213,1.263115644454956,-2.092364549636841,-0.9350812435150146,19.96,19.96
2025-05-20T16:02:12.651284,5.912664890289307,-6.8859453201293945,-0.8793623447418213,1.263115644454956,-2.092364549636841,-0.9350812435150146,19.66,19.66
2025-05-20T16:02:12.701360,5.912664890289307,-6.8859453201293945,-0.8793623447418213,1.1972949504852295,-0.736244797706604,-1.891390085220337,19.96,19.96
2025-05-20T16:02:12.750725,4.673182487487793,-8.489136695861816,-2.200200319290161,1.1972949504852295,-0.736244797706604,-1.891390085220337,20.26,20.26
2025-05-20T16:02:12.800570,4.673182487487793,-8.489136695861816,-2.200200319290161,1.1972949504852295,-0.736244797706604,-1.891390085220337,20.06,20.06
2025-05-20T16:02:12.850713,4.673182487487793,-8.489136695861816,-2.200200319290161,1.1972949504852295,-0.736244797706604,-1.891390085220337,19.96,19.96
2025-05-20T16:02:12.902560,4.673182487487793,-8.489136695861816,-2.200200319290161,-0.5042688846588135,0.5850557684898376,0.3862192630767822,19.27,19.27
2025-05-20T16:02:12.950415,6.50608491897583,-6.2638115882873535,-3.425325632095337,-0.5042688846588135,0.5850557684898376,0.3862192630767822,20.91,20.91
2025-05-20T16:02:13.000853,6.50608491897583,-6.2638115882873535,-3.425325632095337,-0.5042688846588135,0.5850557684898376,0.3862192630767822,19.83,19.83
2025-05-20T16:02:13.050466,6.50608491897583,-6.2638115882873535,-3.425325632095337,-0.5042688846588135,0.5850557684898376,0.3862192630767822,20.15,20.15
2025-05-20T16:02:13.102855,6.50608491897583,-6.2638115882873535,-3.425325632095337,-0.9660826325416565,0.37552911043167114,0.8199332356452942,19.09,19.09
2025-05-20T16:02:13.151053,6.123233318328857,-6.718447685241699,-0.15194423496723175,-0.9660826325416565,0.37552911043167114,0.8199332356452942,20.75,20.75
2025-05-20T16:02:13.201605,6.123233318328857,-6.718447685241699,-0.15194423496723175,-0.9660826325416565,0.37552911043167114,0.8199332356452942,19.78,19.78
2025-05-20T16:02:13.251248,6.123233318328857,-6.718447685241699,-0.15194423496723175,-0.9660826325416565,0.37552911043167114,0.8199332356452942,20.14,20.14
2025-05-20T16:02:13.300364,6.123233318328857,-6.718447685241699,-0.15194423496723175,-0.16523891687393188,0.4650208055973053,1.5963424444198608,20.36,20.36
2025-05-20T16:02:13.350546,10.186245918273926,-7.771289825439453,-2.606980323791504,-0.16523891687393188,0.4650208055973053,1.5963424444198608,19.94,19.94
2025-05-20T16:02:13.400294,10.186245918273926,-7.771289825439453,-2.606980323791504,-0.16523891687393188,0.4650208055973053,1.5963424444198608,20.09,20.09
2025-05-20T16:02:13.450235,10.186245918273926,-7.771289825439453,-2.606980323791504,-0.16523891687393188,0.4650208055973053,1.5963424444198608,20.02,20.02
2025-05-20T16:02:13.501037,10.186245918273926,-7.771289825439453,-2.606980323791504,-0.16523891687393188,0.4650208055973053,1.5963424444198608,19.69,19.69
2025-05-20T16:02:13.550335,6.472585201263428,-8.924630165100098,-0.3768695592880249,-0.3084867000579834,0.2863428592681885,-0.356286883354187,20.28,20.28
2025-05-20T16:02:13.602381,6.472585201263428,-8.924630165100098,-0.3768695592880249,-0.3084867000579834,0.2863428592681885,-0.356286883354187,19.21,19.21
2025-05-20T16:02:13.652260,6.472585201263428,-8.924630165100098,-0.3768695592880249,-0.3084867000579834,0.2863428592681885,-0.356286883354187,20.05,20.05
2025-05-20T16:02:13.701116,6.472585201263428,-8.924630165100098,-0.3768695592880249,-0.3084867000579834,0.2863428592681885,-0.356286883354187,20.47,20.47
2025-05-20T16:02:13.751186,6.0466628074646,-6.483951091766357,-1.439282774925232,0.7535017132759094,-0.6479747891426086,-1.4617993831634521,19.97,19.97
2025-05-20T16:02:13.800395,6.0466628074646,-6.483951091766357,-1.439282774925232,0.7535017132759094,-0.6479747891426086,-1.4617993831634521,20.32,20.32
2025-05-20T16:02:13.851392,6.0466628074646,-6.483951091766357,-1.439282774925232,0.7535017132759094,-0.6479747891426086,-1.4617993831634521,19.61,19.61
2025-05-20T16:02:13.901378,6.0466628074646,-6.483951091766357,-1.439282774925232,0.7535017132759094,-0.6479747891426086,-1.4617993831634521,20.00,20.00
2025-05-20T16:02:13.951020,5.72123908996582,-11.11167049407959,-1.7120646238327026,-0.44211336970329285,0.3459021747112274,-1.021518588066101,20.14,20.14
2025-05-20T16:02:14.000442,5.72123908996582,-11.11167049407959,-1.7120646238327026,-0.44211336970329285,0.3459021747112274,-1.021518588066101,20.24,20.24
2025-05-20T16:02:14.050844,5.72123908996582,-11.11167049407959,-1.7120646238327026,-0.44211336970329285,0.3459021747112274,-1.021518588066101,19.84,19.84
2025-05-20T16:02:14.101501,5.72123908996582,-11.11167049407959,-1.7120646238327026,-0.44211336970329285,0.3459021747112274,-1.021518588066101,19.74,19.74
2025-05-20T16:02:14.154251,7.04207706451416,-7.871788501739502,-1.8029918670654297,-0.35811948776245117,0.5459604263305664,0.8646790981292725,18.96,18.96
2025-05-20T16:02:14.200485,7.04207706451416,-7.871788501739502,-1.8029918670654297,-0.35811948776245117,0.5459604263305664,0.8646790981292725,21.66,21.66
2025-05-20T16:02:14.250273,7.04207706451416,-7.871788501739502,-1.8029918670654297,-0.35811948776245117,0.5459604263305664,0.8646790981292725,20.06,20.06
2025-05-20T16:02:14.300686,7.04207706451416,-7.871788501739502,-1.8029918670654297,-0.35811948776245117,0.5459604263305664,0.8646790981292725,19.84,19.84
2025-05-20T16:02:14.350254,6.515655994415283,-5.397609710693359,-1.7312071323394775,-0.011606430634856224,-0.13545925915241241,0.7469348907470703,20.17,20.17
2025-05-20T16:02:14.402812,6.515655994415283,-5.397609710693359,-1.7312071323394775,-0.011606430634856224,-0.13545925915241241,0.7469348907470703,19.03,19.03
