timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T17:15:17.355612,1.8831514120101929,4.580460548400879,8.998209953308105,0.030695954337716103,0.10842850059270859,-0.09957095980644226,20.29,20.29
2025-05-20T17:15:17.405720,1.8831514120101929,4.580460548400879,8.998209953308105,0.030695954337716103,0.10842850059270859,-0.09957095980644226,19.96,19.96
2025-05-20T17:15:17.455998,1.8831514120101929,4.580460548400879,8.998209953308105,0.5988001823425293,0.25121814012527466,-0.05070177838206291,19.89,19.89
2025-05-20T17:15:17.506730,1.8831514120101929,4.580460548400879,8.998209953308105,0.5988001823425293,0.25121814012527466,-0.05070177838206291,19.71,19.71
2025-05-20T17:15:17.556673,-1.2610175609588623,6.867999076843262,5.2941203117370605,0.5988001823425293,0.25121814012527466,-0.05070177838206291,20.02,20.02
2025-05-20T17:15:17.606023,-1.2610175609588623,6.867999076843262,5.2941203117370605,0.5988001823425293,0.25121814012527466,-0.05070177838206291,20.26,20.26
2025-05-20T17:15:17.657087,-1.2610175609588623,6.867999076843262,5.2941203117370605,-0.6840158104896545,-0.10751219838857651,-0.20769402384757996,19.58,19.58
2025-05-20T17:15:17.705642,-1.2610175609588623,6.867999076843262,5.2941203117370605,-0.6840158104896545,-0.10751219838857651,-0.20769402384757996,20.61,20.61
2025-05-20T17:15:17.756719,-0.4666004180908203,2.393420934677124,7.7730841636657715,-0.6840158104896545,-0.10751219838857651,-0.20769402384757996,19.57,19.57
2025-05-20T17:15:17.805725,-0.4666004180908203,2.393420934677124,7.7730841636657715,-0.6840158104896545,-0.10751219838857651,-0.20769402384757996,20.41,20.41
2025-05-20T17:15:17.857284,-0.4666004180908203,2.393420934677124,7.7730841636657715,-0.4269944727420807,0.4318813979625702,0.8678861260414124,19.40,19.40
2025-05-20T17:15:17.906032,-0.4666004180908203,2.393420934677124,7.7730841636657715,-0.4269944727420807,0.4318813979625702,0.8678861260414124,20.51,20.51
2025-05-20T17:15:17.955705,1.8065811395645142,3.479762315750122,8.61057186126709,-0.4269944727420807,0.4318813979625702,0.8678861260414124,20.13,20.13
2025-05-20T17:15:18.006290,1.8065811395645142,3.479762315750122,8.61057186126709,-0.4269944727420807,0.4318813979625702,0.8678861260414124,19.77,19.77
2025-05-20T17:15:18.056006,1.8065811395645142,3.479762315750122,8.61057186126709,-0.4269944727420807,0.4318813979625702,0.8678861260414124,20.12,20.12
2025-05-20T17:15:18.107334,1.8065811395645142,3.479762315750122,8.61057186126709,-0.2516762912273407,2.3935208320617676,-3.104109287261963,19.50,19.50
2025-05-20T17:15:18.155780,-18.254844665527344,0.4169493317604065,7.797012805938721,-0.2516762912273407,2.3935208320617676,-3.104109287261963,20.61,20.61
2025-05-20T17:15:18.206263,-18.254844665527344,0.4169493317604065,7.797012805938721,-0.2516762912273407,2.3935208320617676,-3.104109287261963,19.80,19.80
2025-05-20T17:15:18.256049,-18.254844665527344,0.4169493317604065,7.797012805938721,-0.2516762912273407,2.3935208320617676,-3.104109287261963,20.08,20.08
2025-05-20T17:15:18.306589,-7.64028263092041,2.048854351043701,4.58584451675415,0.9651663303375244,0.5849030017852783,-1.6815580129623413,19.79,19.79
2025-05-20T17:15:18.355766,-5.4867424964904785,1.1012966632843018,6.040680885314941,0.9651663303375244,0.5849030017852783,-1.6815580129623413,20.33,20.33
2025-05-20T17:15:18.405761,-5.4867424964904785,1.1012966632843018,6.040680885314941,0.9651663303375244,0.5849030017852783,-1.6815580129623413,20.00,20.00
2025-05-20T17:15:18.455753,-5.4867424964904785,1.1012966632843018,6.040680885314941,0.9651663303375244,0.5849030017852783,-1.6815580129623413,20.00,20.00
2025-05-20T17:15:18.505627,-9.382257461547852,-2.0093727111816406,7.0025954246521,-1.039539098739624,0.2984074354171753,-1.1578941345214844,20.05,20.05
2025-05-20T17:15:18.555853,-9.382257461547852,-2.0093727111816406,7.0025954246521,-1.039539098739624,0.2984074354171753,-1.1578941345214844,19.91,19.91
2025-05-20T17:15:18.606030,-9.382257461547852,-2.0093727111816406,7.0025954246521,-1.039539098739624,0.2984074354171753,-1.1578941345214844,19.94,19.94
2025-05-20T17:15:18.656455,-9.382257461547852,-2.0093727111816406,7.0025954246521,-1.039539098739624,0.2984074354171753,-1.1578941345214844,19.82,19.82
2025-05-20T17:15:18.705565,-8.520841598510742,-3.7034912109375,7.356733322143555,0.46807512640953064,1.0948224067687988,-0.7165443897247314,20.36,20.36
2025-05-20T17:15:18.755670,-7.128218650817871,-2.9282166957855225,5.337191104888916,0.46807512640953064,1.0948224067687988,-0.7165443897247314,19.96,19.96
2025-05-20T17:15:18.805932,-7.128218650817871,-2.9282166957855225,5.337191104888916,0.46807512640953064,1.0948224067687988,-0.7165443897247314,19.90,19.90
2025-05-20T17:15:18.855968,-7.128218650817871,-2.9282166957855225,5.337191104888916,0.46807512640953064,1.0948224067687988,-0.7165443897247314,19.98,19.98
2025-05-20T17:15:18.905867,-7.128218650817871,-2.9282166957855225,5.337191104888916,2.8909175395965576,2.1171045303344727,-0.2706131041049957,20.04,20.04
2025-05-20T17:15:18.955682,-10.396814346313477,2.7906293869018555,6.5527448654174805,2.8909175395965576,2.1171045303344727,-0.2706131041049957,20.07,20.07
2025-05-20T17:15:19.005982,-10.396814346313477,2.7906293869018555,6.5527448654174805,2.8909175395965576,2.1171045303344727,-0.2706131041049957,19.89,19.89
2025-05-20T17:15:19.055985,-10.396814346313477,2.7906293869018555,6.5527448654174805,2.8909175395965576,2.1171045303344727,-0.2706131041049957,20.00,20.00
2025-05-20T17:15:19.105851,-10.396814346313477,2.7906293869018555,6.5527448654174805,2.8909175395965576,2.1171045303344727,-0.2706131041049957,20.07,20.07
2025-05-20T17:15:19.155722,-7.061219692230225,-2.799004316329956,3.078366279602051,4.113105297088623,1.362228512763977,0.4166097939014435,20.04,20.04
2025-05-20T17:15:19.205803,-7.061219692230225,-2.799004316329956,3.078366279602051,4.113105297088623,1.362228512763977,0.4166097939014435,20.00,20.00
2025-05-20T17:15:19.255634,-5.807380676269531,-2.789433002471924,2.9012975692749023,4.113105297088623,1.362228512763977,0.4166097939014435,20.03,20.03
2025-05-20T17:15:19.305703,-5.807380676269531,-2.789433002471924,2.9012975692749023,4.113105297088623,1.362228512763977,0.4166097939014435,19.97,19.97
2025-05-20T17:15:19.355862,-8.903693199157715,-4.033700942993164,5.466403484344482,1.8994840383529663,-1.0665699243545532,0.5247328281402588,19.94,19.94
2025-05-20T17:15:19.405719,-8.903693199157715,-4.033700942993164,5.466403484344482,1.8994840383529663,-1.0665699243545532,0.5247328281402588,20.06,20.06
2025-05-20T17:15:19.455897,-10.554740905761719,-5.2731828689575195,2.4131617546081543,1.8994840383529663,-1.0665699243545532,0.5247328281402588,19.93,19.93
2025-05-20T17:15:19.505763,-10.554740905761719,-5.2731828689575195,2.4131617546081543,1.8994840383529663,-1.0665699243545532,0.5247328281402588,20.05,20.05
2025-05-20T17:15:19.555886,-8.176275253295898,0.4169493317604065,0.35054850578308105,2.9891140460968018,-0.8283326625823975,-1.3012946844100952,19.96,19.96
2025-05-20T17:15:19.605992,-8.176275253295898,0.4169493317604065,0.35054850578308105,2.9891140460968018,-0.8283326625823975,-1.3012946844100952,19.95,19.95
2025-05-20T17:15:19.655926,-8.86062240600586,2.8911280632019043,5.897111415863037,2.9891140460968018,-0.8283326625823975,-1.3012946844100952,20.02,20.02
2025-05-20T17:15:19.705890,-8.86062240600586,2.8911280632019043,5.897111415863037,2.9891140460968018,-0.8283326625823975,-1.3012946844100952,20.02,20.02
2025-05-20T17:15:19.755836,-5.06082010269165,6.116652965545654,2.5184457302093506,2.0413572788238525,-1.3495529890060425,0.7547234296798706,20.02,20.02
2025-05-20T17:15:19.807079,-5.06082010269165,6.116652965545654,2.5184457302093506,2.0413572788238525,-1.3495529890060425,0.7547234296798706,19.52,19.52
2025-05-20T17:15:19.855746,-0.672383189201355,3.2787652015686035,19.22991943359375,2.0413572788238525,-1.3495529890060425,0.7547234296798706,20.54,20.54
2025-05-20T17:15:19.906732,-0.672383189201355,3.2787652015686035,19.22991943359375,2.0413572788238525,-1.3495529890060425,0.7547234296798706,19.62,19.62
2025-05-20T17:15:19.955632,-11.468798637390137,7.466204643249512,0.8769695162773132,1.5013529062271118,-3.671602725982666,-0.3381136655807495,20.45,20.45
2025-05-20T17:15:20.006441,-11.468798637390137,7.466204643249512,0.8769695162773132,1.5013529062271118,-3.671602725982666,-0.3381136655807495,19.69,19.69
2025-05-20T17:15:20.055658,-1.8831514120101929,3.0346972942352295,5.4520463943481445,1.5013529062271118,-3.671602725982666,-0.3381136655807495,20.31,20.31
2025-05-20T17:15:20.105884,-1.8831514120101929,3.0346972942352295,5.4520463943481445,1.5013529062271118,-3.671602725982666,-0.3381136655807495,19.91,19.91
2025-05-20T17:15:20.155648,-5.146961688995361,23.847469329833984,5.337191104888916,1.5013529062271118,-3.671602725982666,-0.3381136655807495,20.09,20.09
2025-05-20T17:15:20.205633,-5.146961688995361,23.847469329833984,5.337191104888916,1.4592032432556152,-0.4413498044013977,-0.1568395346403122,20.01,20.01
2025-05-20T17:15:20.255980,-6.668796539306641,6.810571670532227,10.931610107421875,1.4592032432556152,-0.4413498044013977,-0.1568395346403122,19.86,19.86
2025-05-20T17:15:20.306818,-6.668796539306641,6.810571670532227,10.931610107421875,1.4592032432556152,-0.4413498044013977,-0.1568395346403122,19.67,19.67
2025-05-20T17:15:20.356132,-2.691925525665283,4.06839656829834,7.404589653015137,1.4592032432556152,-0.4413498044013977,-0.1568395346403122,20.28,20.28
2025-05-20T17:15:20.405680,-0.16510476171970367,4.580460548400879,9.687342643737793,-0.808937668800354,-0.5797106623649597,-0.18906265497207642,20.18,20.18
2025-05-20T17:15:20.455975,-0.16510476171970367,4.580460548400879,9.687342643737793,-0.808937668800354,-0.5797106623649597,-0.18906265497207642,19.89,19.89
2025-05-20T17:15:20.506084,-0.16510476171970367,4.580460548400879,9.687342643737793,-0.808937668800354,-0.5797106623649597,-0.18906265497207642,19.95,19.95
2025-05-20T17:15:20.556103,-2.1032910346984863,5.422734260559082,12.257233619689941,-0.808937668800354,-0.5797106623649597,-0.18906265497207642,20.00,20.00
2025-05-20T17:15:20.606162,-6.687939167022705,8.33719253540039,5.815755367279053,0.5697841048240662,0.40775224566459656,-0.6560688018798828,19.97,19.97
2025-05-20T17:15:20.655938,-6.687939167022705,8.33719253540039,5.815755367279053,0.5697841048240662,0.40775224566459656,-0.6560688018798828,20.09,20.09
2025-05-20T17:15:20.706245,-6.687939167022705,8.33719253540039,5.815755367279053,0.5697841048240662,0.40775224566459656,-0.6560688018798828,19.88,19.88
2025-05-20T17:15:20.756474,-6.687939167022705,8.33719253540039,5.815755367279053,0.5697841048240662,0.40775224566459656,-0.6560688018798828,19.91,19.91
2025-05-20T17:15:20.805826,-5.989234924316406,2.4460630416870117,10.366904258728027,1.5902336835861206,-4.18503475189209,-3.202000379562378,20.26,20.26
2025-05-20T17:15:20.857632,-5.989234924316406,2.4460630416870117,10.366904258728027,1.5902336835861206,-4.18503475189209,-3.202000379562378,19.30,19.30
2025-05-20T17:15:20.906396,-5.989234924316406,2.4460630416870117,10.366904258728027,1.5902336835861206,-4.18503475189209,-3.202000379562378,20.51,20.51
2025-05-20T17:15:20.956832,-3.25663161277771,5.43709135055542,5.471189022064209,1.5902336835861206,-4.18503475189209,-3.202000379562378,19.83,19.83
2025-05-20T17:15:21.005909,-0.44745782017707825,3.3170504570007324,3.308077335357666,0.5832231640815735,-5.25084114074707,-2.5137085914611816,20.38,20.38
2025-05-20T17:15:21.056410,-0.44745782017707825,3.3170504570007324,3.308077335357666,0.5832231640815735,-5.25084114074707,-2.5137085914611816,19.80,19.80
2025-05-20T17:15:21.106686,-0.44745782017707825,3.3170504570007324,3.308077335357666,0.5832231640815735,-5.25084114074707,-2.5137085914611816,19.90,19.90
2025-05-20T17:15:21.156969,-4.687539577484131,-1.181456208229065,-1.6259230375289917,0.5832231640815735,-5.25084114074707,-2.5137085914611816,19.88,19.88
2025-05-20T17:15:21.205968,-2.3952155113220215,-0.784247636795044,-0.4247260093688965,0.5832231640815735,-5.25084114074707,-2.5137085914611816,20.41,20.41
2025-05-20T17:15:21.255661,-2.3952155113220215,-0.784247636795044,-0.4247260093688965,-2.14306640625,-0.3090975880622864,-2.357632637023926,20.14,20.14
2025-05-20T17:15:21.305761,-2.3952155113220215,-0.784247636795044,-0.4247260093688965,-2.14306640625,-0.3090975880622864,-2.357632637023926,19.95,19.95
2025-05-20T17:15:21.355659,-13.115060806274414,-2.176870346069336,15.540186882019043,-2.14306640625,-0.3090975880622864,-2.357632637023926,20.04,20.04
2025-05-20T17:15:21.406686,-6.692724704742432,-0.9469595551490784,9.869196891784668,-2.14306640625,-0.3090975880622864,-2.357632637023926,19.60,19.60
2025-05-20T17:15:21.455775,-5.79780912399292,-0.9852447509765625,10.228120803833008,-1.7527238130569458,1.747989535331726,-1.0525200366973877,20.37,20.37
2025-05-20T17:15:21.506091,-5.79780912399292,-0.9852447509765625,10.228120803833008,-1.7527238130569458,1.747989535331726,-1.0525200366973877,20.00,20.00
2025-05-20T17:15:21.556362,-5.79780912399292,-0.9852447509765625,10.228120803833008,-1.7527238130569458,1.747989535331726,-1.0525200366973877,19.77,19.77
2025-05-20T17:15:21.606450,-6.56829833984375,1.6564314365386963,5.68175745010376,-1.7527238130569458,1.747989535331726,-1.0525200366973877,19.96,19.96
2025-05-20T17:15:21.655759,-6.56829833984375,1.6564314365386963,5.68175745010376,0.623845636844635,0.1207985132932663,0.4474584460258484,20.28,20.28
2025-05-20T17:15:21.705726,-6.56829833984375,1.6564314365386963,5.68175745010376,0.623845636844635,0.1207985132932663,0.4474584460258484,20.02,20.02
2025-05-20T17:15:21.756500,-6.56829833984375,1.6564314365386963,5.68175745010376,0.623845636844635,0.1207985132932663,0.4474584460258484,19.69,19.69
2025-05-20T17:15:21.810288,-6.175875186920166,1.8095721006393433,8.553144454956055,0.623845636844635,0.1207985132932663,0.4474584460258484,18.59,18.59
2025-05-20T17:15:21.856195,-6.175875186920166,1.8095721006393433,8.553144454956055,-0.06643154472112656,-0.44348782300949097,0.2006690800189972,21.78,21.78
2025-05-20T17:15:21.906386,-6.175875186920166,1.8095721006393433,8.553144454956055,-0.06643154472112656,-0.44348782300949097,0.2006690800189972,19.93,19.93
2025-05-20T17:15:21.956706,-6.175875186920166,1.8095721006393433,8.553144454956055,-0.06643154472112656,-0.44348782300949097,0.2006690800189972,19.87,19.87
2025-05-20T17:15:22.009299,-11.076375961303711,4.288536548614502,9.381061553955078,-0.06643154472112656,-0.44348782300949097,0.2006690800189972,19.01,19.01
2025-05-20T17:15:22.058034,-11.076375961303711,4.288536548614502,9.381061553955078,-0.06643154472112656,-0.44348782300949097,0.2006690800189972,20.52,20.52
2025-05-20T17:15:22.106056,-11.076375961303711,4.288536548614502,9.381061553955078,0.9779945015907288,0.18952079117298126,0.6143772602081299,20.82,20.82
2025-05-20T17:15:22.157083,-5.941378593444824,5.494519233703613,4.997410297393799,0.9779945015907288,0.18952079117298126,0.6143772602081299,19.60,19.60
2025-05-20T17:15:22.206049,-5.941378593444824,5.494519233703613,4.997410297393799,0.9779945015907288,0.18952079117298126,0.6143772602081299,20.44,20.44
2025-05-20T17:15:22.256021,-5.941378593444824,5.494519233703613,4.997410297393799,0.9779945015907288,0.18952079117298126,0.6143772602081299,20.00,20.00
2025-05-20T17:15:22.307018,-5.941378593444824,5.494519233703613,4.997410297393799,0.08109229803085327,1.7376048564910889,1.7854050397872925,19.61,19.61
2025-05-20T17:15:22.359508,-5.065605640411377,4.097110748291016,5.054837703704834,0.08109229803085327,1.7376048564910889,1.7854050397872925,19.05,19.05
2025-05-20T17:15:22.406032,-5.065605640411377,4.097110748291016,5.054837703704834,0.08109229803085327,1.7376048564910889,1.7854050397872925,21.49,21.49
2025-05-20T17:15:22.455921,-5.065605640411377,4.097110748291016,5.054837703704834,0.08109229803085327,1.7376048564910889,1.7854050397872925,20.05,20.05
2025-05-20T17:15:22.506656,-5.065605640411377,4.097110748291016,5.054837703704834,-0.6195695996284485,1.979812741279602,0.4741837978363037,19.71,19.71
2025-05-20T17:15:22.555996,4.170690059661865,-4.043272018432617,15.085550308227539,-0.6195695996284485,1.979812741279602,0.4741837978363037,20.27,20.27
