timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:03:30.588226,4.744967460632324,0.21595224738121033,-2.506481647491455,-0.36804601550102234,-0.7144063711166382,-0.2617555558681488,49.69,49.69
2025-05-20T16:03:30.612242,4.744967460632324,0.21595224738121033,-2.506481647491455,-0.36804601550102234,-0.7144063711166382,-0.2617555558681488,41.64,41.64
2025-05-20T16:03:30.628140,4.744967460632324,0.21595224738121033,-2.506481647491455,-2.4484987258911133,-2.872438907623291,0.8266527652740479,62.88,62.88
2025-05-20T16:03:30.648758,4.744967460632324,0.21595224738121033,-2.506481647491455,-2.4484987258911133,-2.872438907623291,0.8266527652740479,48.50,48.50
2025-05-20T16:03:30.668078,4.744967460632324,0.21595224738121033,-2.506481647491455,-2.4484987258911133,-2.872438907623291,0.8266527652740479,51.76,51.76
2025-05-20T16:03:30.688569,4.744967460632324,0.21595224738121033,-2.506481647491455,-2.4484987258911133,-2.872438907623291,0.8266527652740479,48.81,48.81
2025-05-20T16:03:30.708307,4.744967460632324,0.21595224738121033,-2.506481647491455,-2.4484987258911133,-2.872438907623291,0.8266527652740479,50.66,50.66
2025-05-20T16:03:30.728176,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.4484987258911133,-2.872438907623291,0.8266527652740479,50.33,50.33
2025-05-20T16:03:30.748168,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.4484987258911133,-2.872438907623291,0.8266527652740479,50.06,50.06
2025-05-20T16:03:30.768144,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.4484987258911133,-2.872438907623291,0.8266527652740479,50.02,50.02
2025-05-20T16:03:30.788215,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.4484987258911133,-2.872438907623291,0.8266527652740479,49.82,49.82
2025-05-20T16:03:30.808771,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.4484987258911133,-2.872438907623291,0.8266527652740479,48.66,48.66
2025-05-20T16:03:30.828218,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.4484987258911133,-2.872438907623291,0.8266527652740479,51.43,51.43
2025-05-20T16:03:30.848219,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,50.00,50.00
2025-05-20T16:03:30.868234,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,49.94,49.94
2025-05-20T16:03:30.888282,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,49.90,49.90
2025-05-20T16:03:30.908290,11.167303085327148,-3.2919256687164307,4.858626365661621,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,49.97,49.97
2025-05-20T16:03:30.928178,10.382457733154297,-6.914659023284912,2.528017044067383,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,50.28,50.28
2025-05-20T16:03:30.948315,10.382457733154297,-6.914659023284912,2.528017044067383,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,49.67,49.67
2025-05-20T16:03:30.968141,10.382457733154297,-6.914659023284912,2.528017044067383,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,50.42,50.42
2025-05-20T16:03:30.988278,10.382457733154297,-6.914659023284912,2.528017044067383,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,49.65,49.65
2025-05-20T16:03:31.008240,10.382457733154297,-6.914659023284912,2.528017044067383,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,50.11,50.11
2025-05-20T16:03:31.028246,10.382457733154297,-6.914659023284912,2.528017044067383,-2.3602287769317627,-2.7785184383392334,1.9633194208145142,49.98,49.98
2025-05-20T16:03:31.048370,10.382457733154297,-6.914659023284912,2.528017044067383,-0.822834849357605,-1.0813833475112915,1.2029454708099365,49.69,49.69
2025-05-20T16:03:31.068264,10.382457733154297,-6.914659023284912,2.528017044067383,-0.822834849357605,-1.0813833475112915,1.2029454708099365,50.28,50.28
2025-05-20T16:03:31.088171,10.382457733154297,-6.914659023284912,2.528017044067383,-0.822834849357605,-1.0813833475112915,1.2029454708099365,50.23,50.23
2025-05-20T16:03:31.108133,8.927620887756348,-7.297510623931885,0.656829833984375,-0.822834849357605,-1.0813833475112915,1.2029454708099365,50.10,50.10
2025-05-20T16:03:31.128160,8.894122123718262,-6.9720869064331055,0.6711867451667786,-0.822834849357605,-1.0813833475112915,1.2029454708099365,49.93,49.93
2025-05-20T16:03:31.148553,8.894122123718262,-6.9720869064331055,0.6711867451667786,-0.822834849357605,-1.0813833475112915,1.2029454708099365,49.08,49.08
2025-05-20T16:03:31.168167,8.894122123718262,-6.9720869064331055,0.6711867451667786,-0.822834849357605,-1.0813833475112915,1.2029454708099365,50.94,50.94
2025-05-20T16:03:31.188809,8.894122123718262,-6.9720869064331055,0.6711867451667786,-0.822834849357605,-1.0813833475112915,1.2029454708099365,48.45,48.45
2025-05-20T16:03:31.208338,8.894122123718262,-6.9720869064331055,0.6711867451667786,-0.822834849357605,-1.0813833475112915,1.2029454708099365,51.20,51.20
2025-05-20T16:03:31.228347,8.894122123718262,-6.9720869064331055,0.6711867451667786,-0.822834849357605,-1.0813833475112915,1.2029454708099365,49.99,49.99
2025-05-20T16:03:31.248153,8.894122123718262,-6.9720869064331055,0.6711867451667786,-0.822834849357605,-1.0813833475112915,1.2029454708099365,50.48,50.48
2025-05-20T16:03:31.268153,8.894122123718262,-6.9720869064331055,0.6711867451667786,0.8301652073860168,-1.297934889793396,0.1256854236125946,50.00,50.00
2025-05-20T16:03:31.288967,8.894122123718262,-6.9720869064331055,0.6711867451667786,0.8301652073860168,-1.297934889793396,0.1256854236125946,48.07,48.07
2025-05-20T16:03:31.308137,7.597211837768555,-7.354938507080078,-1.5780665874481201,0.8301652073860168,-1.297934889793396,0.1256854236125946,52.13,52.13
2025-05-20T16:03:31.328147,7.037291526794434,-7.823931694030762,-2.1714866161346436,0.8301652073860168,-1.297934889793396,0.1256854236125946,49.98,49.98
2025-05-20T16:03:31.348495,7.037291526794434,-7.823931694030762,-2.1714866161346436,0.8301652073860168,-1.297934889793396,0.1256854236125946,49.15,49.15
2025-05-20T16:03:31.368216,7.037291526794434,-7.823931694030762,-2.1714866161346436,0.8301652073860168,-1.297934889793396,0.1256854236125946,50.70,50.70
2025-05-20T16:03:31.388240,7.037291526794434,-7.823931694030762,-2.1714866161346436,0.8301652073860168,-1.297934889793396,0.1256854236125946,49.95,49.95
2025-05-20T16:03:31.408139,7.037291526794434,-7.823931694030762,-2.1714866161346436,0.8301652073860168,-1.297934889793396,0.1256854236125946,50.25,50.25
2025-05-20T16:03:31.428239,7.037291526794434,-7.823931694030762,-2.1714866161346436,0.8301652073860168,-1.297934889793396,0.1256854236125946,49.75,49.75
2025-05-20T16:03:31.448199,7.037291526794434,-7.823931694030762,-2.1714866161346436,0.8301652073860168,-1.297934889793396,0.1256854236125946,50.10,50.10
2025-05-20T16:03:31.468174,7.037291526794434,-7.823931694030762,-2.1714866161346436,1.191797137260437,-0.2594648003578186,-1.1934770345687866,50.06,50.06
2025-05-20T16:03:31.488529,7.037291526794434,-7.823931694030762,-2.1714866161346436,1.191797137260437,-0.2594648003578186,-1.1934770345687866,49.14,49.14
2025-05-20T16:03:31.509012,4.878965377807617,-10.853245735168457,-2.96111798286438,1.191797137260437,-0.2594648003578186,-1.1934770345687866,48.81,48.81
2025-05-20T16:03:31.528264,4.878965377807617,-10.853245735168457,-2.96111798286438,1.191797137260437,-0.2594648003578186,-1.1934770345687866,51.95,51.95
2025-05-20T16:03:31.549077,4.878965377807617,-10.853245735168457,-2.96111798286438,1.191797137260437,-0.2594648003578186,-1.1934770345687866,48.04,48.04
2025-05-20T16:03:31.568166,6.008377552032471,-6.110671043395996,-0.6640082597732544,1.191797137260437,-0.2594648003578186,-1.1934770345687866,52.38,52.38
2025-05-20T16:03:31.588354,6.008377552032471,-6.110671043395996,-0.6640082597732544,1.191797137260437,-0.2594648003578186,-1.1934770345687866,49.55,49.55
2025-05-20T16:03:31.608272,6.008377552032471,-6.110671043395996,-0.6640082597732544,1.191797137260437,-0.2594648003578186,-1.1934770345687866,50.21,50.21
2025-05-20T16:03:31.628325,6.008377552032471,-6.110671043395996,-0.6640082597732544,1.191797137260437,-0.2594648003578186,-1.1934770345687866,49.87,49.87
2025-05-20T16:03:31.648372,6.008377552032471,-6.110671043395996,-0.6640082597732544,1.191797137260437,-0.2594648003578186,-1.1934770345687866,49.89,49.89
2025-05-20T16:03:31.668491,6.008377552032471,-6.110671043395996,-0.6640082597732544,1.191797137260437,-0.2594648003578186,-1.1934770345687866,49.70,49.70
2025-05-20T16:03:31.690144,6.008377552032471,-6.110671043395996,-0.6640082597732544,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,46.19,46.19
2025-05-20T16:03:31.708331,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,54.96,54.96
2025-05-20T16:03:31.728436,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,49.75,49.75
2025-05-20T16:03:31.748269,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,50.46,50.46
2025-05-20T16:03:31.768227,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,50.06,50.06
2025-05-20T16:03:31.789355,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,47.34,47.34
2025-05-20T16:03:31.808163,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,53.16,53.16
2025-05-20T16:03:31.829262,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,47.41,47.41
2025-05-20T16:03:31.848200,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,52.80,52.80
2025-05-20T16:03:31.868266,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.005803215317428112,-0.0746782198548317,-0.2548833191394806,49.83,49.83
2025-05-20T16:03:31.889078,2.510071039199829,-9.436694145202637,-1.195214867591858,-0.8042035102844238,0.37583455443382263,1.1866048574447632,48.04,48.04
2025-05-20T16:03:31.908137,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,52.49,52.49
2025-05-20T16:03:31.928610,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,48.85,48.85
2025-05-20T16:03:31.948100,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,51.28,51.28
2025-05-20T16:03:31.968362,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,49.37,49.37
2025-05-20T16:03:31.988406,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,49.89,49.89
2025-05-20T16:03:32.008342,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,50.19,50.19
2025-05-20T16:03:32.028733,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,49.01,49.01
2025-05-20T16:03:32.048814,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,49.80,49.80
2025-05-20T16:03:32.068354,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,51.19,51.19
2025-05-20T16:03:32.088669,6.357729911804199,-6.871588230133057,-1.4009976387023926,-0.8042035102844238,0.37583455443382263,1.1866048574447632,49.21,49.21
2025-05-20T16:03:32.108822,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,49.60,49.60
2025-05-20T16:03:32.128318,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,51.31,51.31
2025-05-20T16:03:32.148156,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,50.40,50.40
2025-05-20T16:03:32.168100,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,50.14,50.14
2025-05-20T16:03:32.188702,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,48.55,48.55
2025-05-20T16:03:32.208179,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,51.33,51.33
2025-05-20T16:03:32.228229,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,49.89,49.89
2025-05-20T16:03:32.248784,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,48.66,48.66
2025-05-20T16:03:32.268177,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,51.55,51.55
2025-05-20T16:03:32.288211,8.032705307006836,-10.451251029968262,-1.4727823734283447,-0.2788597643375397,-0.4338667094707489,1.003192663192749,49.96,49.96
2025-05-20T16:03:32.309498,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,46.93,46.93
2025-05-20T16:03:32.328156,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,53.61,53.61
2025-05-20T16:03:32.348084,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,50.18,50.18
2025-05-20T16:03:32.368236,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,49.62,49.62
2025-05-20T16:03:32.388757,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,48.74,48.74
2025-05-20T16:03:32.408311,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,51.12,51.12
2025-05-20T16:03:32.428551,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,49.43,49.43
2025-05-20T16:03:32.448278,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,50.67,50.67
2025-05-20T16:03:32.468105,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,50.44,50.44
2025-05-20T16:03:32.488410,5.07517671585083,-8.369495391845703,-1.1665010452270508,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,49.25,49.25
2025-05-20T16:03:32.508081,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.4631882309913635,-0.5332849621772766,-0.8416189551353455,50.82,50.82
2025-05-20T16:03:32.528047,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,50.09,50.09
2025-05-20T16:03:32.548095,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,49.88,49.88
2025-05-20T16:03:32.568073,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,50.06,50.06
2025-05-20T16:03:32.588246,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,49.61,49.61
2025-05-20T16:03:32.608107,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,50.31,50.31
2025-05-20T16:03:32.628065,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,50.11,50.11
2025-05-20T16:03:32.648182,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,49.71,49.71
2025-05-20T16:03:32.668258,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,49.81,49.81
2025-05-20T16:03:32.688132,4.314259052276611,-7.919644832611084,-1.4727823734283447,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,50.32,50.32
2025-05-20T16:03:32.708231,5.017749309539795,-8.383852005004883,-0.8506484627723694,0.6166679859161377,-0.7105884552001953,-1.1824815273284912,49.74,49.74
2025-05-20T16:03:32.728290,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,49.85,49.85
2025-05-20T16:03:32.748259,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,50.08,50.08
2025-05-20T16:03:32.768484,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,49.45,49.45
2025-05-20T16:03:32.792937,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,40.90,40.90
2025-05-20T16:03:32.808116,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,65.86,65.86
2025-05-20T16:03:32.828337,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,49.46,49.46
2025-05-20T16:03:32.848883,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,48.67,48.67
2025-05-20T16:03:32.868602,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,50.72,50.72
2025-05-20T16:03:32.888198,5.017749309539795,-8.383852005004883,-0.8506484627723694,-0.4731147587299347,0.47067132592201233,0.13500112295150757,51.05,51.05
2025-05-20T16:03:32.908716,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.4731147587299347,0.47067132592201233,0.13500112295150757,48.71,48.71
2025-05-20T16:03:32.929546,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.4731147587299347,0.47067132592201233,0.13500112295150757,48.01,48.01
2025-05-20T16:03:32.948166,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,53.71,53.71
2025-05-20T16:03:32.968167,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,50.01,50.01
2025-05-20T16:03:32.988182,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,49.96,49.96
2025-05-20T16:03:33.008216,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,49.91,49.91
2025-05-20T16:03:33.028438,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,49.46,49.46
2025-05-20T16:03:33.048114,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,50.82,50.82
2025-05-20T16:03:33.068267,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,49.64,49.64
2025-05-20T16:03:33.088100,3.85483717918396,-7.9627156257629395,-1.2382856607437134,-0.1847866028547287,0.7790052890777588,0.19379685819149017,50.40,50.40
2025-05-20T16:03:33.108023,6.429514408111572,-7.58943510055542,-2.334198474884033,-0.1847866028547287,0.7790052890777588,0.19379685819149017,50.20,50.20
2025-05-20T16:03:33.128056,6.429514408111572,-7.58943510055542,-2.334198474884033,-0.1847866028547287,0.7790052890777588,0.19379685819149017,49.92,49.92
2025-05-20T16:03:33.148419,6.429514408111572,-7.58943510055542,-2.334198474884033,-0.2162461280822754,-0.11591159552335739,0.953559935092926,49.10,49.10
2025-05-20T16:03:33.168130,6.429514408111572,-7.58943510055542,-2.334198474884033,-0.2162461280822754,-0.11591159552335739,0.953559935092926,50.73,50.73
2025-05-20T16:03:33.188177,6.429514408111572,-7.58943510055542,-2.334198474884033,-0.2162461280822754,-0.11591159552335739,0.953559935092926,49.89,49.89
2025-05-20T16:03:33.208299,9.616754531860352,-9.317052841186523,-0.9942178130149841,-0.2162461280822754,-0.11591159552335739,0.953559935092926,49.68,49.68
2025-05-20T16:03:33.228769,9.616754531860352,-9.317052841186523,-0.9942178130149841,-0.2162461280822754,-0.11591159552335739,0.953559935092926,48.87,48.87
2025-05-20T16:03:33.248335,9.616754531860352,-9.317052841186523,-0.9942178130149841,-0.2162461280822754,-0.11591159552335739,0.953559935092926,51.12,51.12
2025-05-20T16:03:33.268306,9.616754531860352,-9.317052841186523,-0.9942178130149841,-0.2162461280822754,-0.11591159552335739,0.953559935092926,50.07,50.07
2025-05-20T16:03:33.288428,9.616754531860352,-9.317052841186523,-0.9942178130149841,-0.2162461280822754,-0.11591159552335739,0.953559935092926,49.69,49.69
2025-05-20T16:03:33.308242,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2162461280822754,-0.11591159552335739,0.953559935092926,50.46,50.46
2025-05-20T16:03:33.328667,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2162461280822754,-0.11591159552335739,0.953559935092926,48.98,48.98
2025-05-20T16:03:33.348277,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2162461280822754,-0.11591159552335739,0.953559935092926,50.99,50.99
2025-05-20T16:03:33.368376,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,49.75,49.75
2025-05-20T16:03:33.388297,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,50.21,50.21
2025-05-20T16:03:33.408233,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,50.16,50.16
2025-05-20T16:03:33.429816,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,46.34,46.34
2025-05-20T16:03:33.448244,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,54.30,54.30
2025-05-20T16:03:33.468274,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,49.89,49.89
2025-05-20T16:03:33.488220,7.759923934936523,-7.225726127624512,-0.1902294009923935,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,50.14,50.14
2025-05-20T16:03:33.508161,9.535398483276367,-5.679962635040283,1.1545369625091553,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,50.13,50.13
2025-05-20T16:03:33.528163,9.535398483276367,-5.679962635040283,1.1545369625091553,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,50.01,50.01
2025-05-20T16:03:33.548216,9.535398483276367,-5.679962635040283,1.1545369625091553,-0.2733619809150696,0.2545779049396515,-0.16829325258731842,49.87,49.87
2025-05-20T16:03:33.568151,9.535398483276367,-5.679962635040283,1.1545369625091553,0.4815141558647156,-0.08048143237829208,-0.4650208055973053,50.15,50.15
2025-05-20T16:03:33.588191,9.535398483276367,-5.679962635040283,1.1545369625091553,0.4815141558647156,-0.08048143237829208,-0.4650208055973053,49.90,49.90
2025-05-20T16:03:33.608073,9.535398483276367,-5.679962635040283,1.1545369625091553,0.4815141558647156,-0.08048143237829208,-0.4650208055973053,50.29,50.29
2025-05-20T16:03:33.628272,9.535398483276367,-5.679962635040283,1.1545369625091553,0.4815141558647156,-0.08048143237829208,-0.4650208055973053,49.58,49.58
