timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:38:53.530435,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,61.14,61.14
2025-05-20T16:38:53.553061,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,44.20,44.20
2025-05-20T16:38:53.580895,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,35.94,35.94
2025-05-20T16:38:53.598350,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,57.29,57.29
2025-05-20T16:38:53.615398,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,58.64,58.64
2025-05-20T16:38:53.629859,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,69.13,69.13
2025-05-20T16:38:53.649891,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,49.92,49.92
2025-05-20T16:38:53.669901,0.5653043389320374,2.347658157348633,9.40917682647705,-0.0426093190908432,0.00852186419069767,-0.0023967742454260588,49.98,49.98
2025-05-20T16:38:53.702793,1.022931694984436,2.285444736480713,9.811470031738281,0.03022598661482334,-0.01983996480703354,-0.008788172155618668,30.41,30.41
2025-05-20T16:38:53.709875,1.022931694984436,2.285444736480713,9.811470031738281,0.03022598661482334,-0.01983996480703354,-0.008788172155618668,141.14,141.14
2025-05-20T16:38:53.733329,1.022931694984436,2.285444736480713,9.811470031738281,0.03022598661482334,-0.01983996480703354,-0.008788172155618668,42.65,42.65
2025-05-20T16:38:53.750051,1.022931694984436,2.285444736480713,9.811470031738281,0.03022598661482334,-0.01983996480703354,-0.008788172155618668,59.83,59.83
2025-05-20T16:38:53.770020,1.022931694984436,2.285444736480713,9.811470031738281,0.03022598661482334,-0.01983996480703354,-0.008788172155618668,50.11,50.11
2025-05-20T16:38:53.802452,1.022931694984436,2.285444736480713,9.811470031738281,0.03022598661482334,-0.01983996480703354,-0.008788172155618668,30.82,30.82
