timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:55:18.417313,-0.01196411345154047,3.43190598487854,9.18006420135498,-0.06047561392188072,-0.05024362727999687,-0.09407317638397217,17.36,17.36
2025-05-20T16:55:18.460715,-0.01196411345154047,3.43190598487854,9.18006420135498,-0.06047561392188072,-0.05024362727999687,-0.09407317638397217,23.04,23.04
2025-05-20T16:55:18.510369,-0.01196411345154047,3.43190598487854,9.18006420135498,-0.06047561392188072,-0.05024362727999687,-0.09407317638397217,20.14,20.14
2025-05-20T16:55:18.562404,-0.01196411345154047,3.43190598487854,9.18006420135498,-0.07269290834665298,-0.004276053514331579,-0.013133592903614044,19.22,19.22
2025-05-20T16:55:18.609488,1.6055840253829956,3.666402578353882,8.624929428100586,-0.07269290834665298,-0.004276053514331579,-0.013133592903614044,21.24,21.24
2025-05-20T16:55:18.660145,1.6055840253829956,3.666402578353882,8.624929428100586,-0.07269290834665298,-0.004276053514331579,-0.013133592903614044,19.74,19.74
2025-05-20T16:55:18.709650,1.6055840253829956,3.666402578353882,8.624929428100586,-0.07269290834665298,-0.004276053514331579,-0.013133592903614044,20.20,20.20
2025-05-20T16:55:18.761217,1.6055840253829956,3.666402578353882,8.624929428100586,-0.07269290834665298,-0.004276053514331579,-0.013133592903614044,19.39,19.39
2025-05-20T16:55:18.809812,1.2370892763137817,3.910470485687256,9.90269660949707,-0.41004297137260437,0.022754713892936707,-0.28695371747016907,20.58,20.58
2025-05-20T16:55:18.859851,1.2370892763137817,3.910470485687256,9.90269660949707,-0.41004297137260437,0.022754713892936707,-0.28695371747016907,19.99,19.99
2025-05-20T16:55:18.910328,1.2370892763137817,3.910470485687256,9.90269660949707,-0.41004297137260437,0.022754713892936707,-0.28695371747016907,19.81,19.81
2025-05-20T16:55:18.960053,1.2370892763137817,3.910470485687256,9.90269660949707,-0.41004297137260437,0.022754713892936707,-0.28695371747016907,20.12,20.12
2025-05-20T16:55:19.009293,-1.3758729696273804,1.8909281492233276,6.547959327697754,-0.282524973154068,0.2240346521139145,-0.5580250024795532,20.30,20.30
2025-05-20T16:55:19.060755,-1.3758729696273804,1.8909281492233276,6.547959327697754,-0.282524973154068,0.2240346521139145,-0.5580250024795532,19.43,19.43
2025-05-20T16:55:19.109718,-1.3758729696273804,1.8909281492233276,6.547959327697754,-0.282524973154068,0.2240346521139145,-0.5580250024795532,20.42,20.42
2025-05-20T16:55:19.159497,-1.3758729696273804,1.8909281492233276,6.547959327697754,-0.282524973154068,0.2240346521139145,-0.5580250024795532,20.09,20.09
2025-05-20T16:55:19.209184,0.2512463629245758,1.0055837631225586,10.548758506774902,0.3633118271827698,-0.2919933497905731,-0.01588248461484909,20.12,20.12
2025-05-20T16:55:19.259492,0.2512463629245758,1.0055837631225586,10.548758506774902,0.3633118271827698,-0.2919933497905731,-0.01588248461484909,19.88,19.88
2025-05-20T16:55:19.309803,0.2512463629245758,1.0055837631225586,10.548758506774902,0.3633118271827698,-0.2919933497905731,-0.01588248461484909,19.88,19.88
2025-05-20T16:55:19.360153,0.2512463629245758,1.0055837631225586,10.548758506774902,0.3633118271827698,-0.2919933497905731,-0.01588248461484909,19.86,19.86
2025-05-20T16:55:19.409345,-1.4859428405761719,2.268994092941284,9.711270332336426,-0.039858926087617874,0.3903425931930542,-0.40576693415641785,20.33,20.33
2025-05-20T16:55:19.459969,-1.4859428405761719,2.268994092941284,9.711270332336426,-0.039858926087617874,0.3903425931930542,-0.40576693415641785,19.76,19.76
2025-05-20T16:55:19.510161,-1.4859428405761719,2.268994092941284,9.711270332336426,-0.039858926087617874,0.3903425931930542,-0.40576693415641785,19.92,19.92
2025-05-20T16:55:19.559553,-1.4859428405761719,2.268994092941284,9.711270332336426,-0.039858926087617874,0.3903425931930542,-0.40576693415641785,20.24,20.24
2025-05-20T16:55:19.610020,-1.0839486122131348,3.1830523014068604,7.672585964202881,0.5114465355873108,-0.7502946853637695,-0.04367683082818985,19.82,19.82
