timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T17:23:35.129499,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,36.39,36.39
2025-05-20T17:23:35.142542,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,76.70,76.70
2025-05-20T17:23:35.161761,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,52.00,52.00
2025-05-20T17:23:35.180479,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,53.44,53.44
2025-05-20T17:23:35.202188,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,46.07,46.07
2025-05-20T17:23:35.230356,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,35.50,35.50
2025-05-20T17:23:35.245999,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,63.93,63.93
2025-05-20T17:23:35.262692,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,59.90,59.90
2025-05-20T17:23:35.280465,0.09810572862625122,4.623531341552734,5.446961879730225,-0.03368799388408661,0.5588479042053223,0.33102115988731384,56.26,56.26
2025-05-20T17:23:35.305002,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,40.77,40.77
2025-05-20T17:23:35.326266,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,47.02,47.02
2025-05-20T17:23:35.342693,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,60.87,60.87
2025-05-20T17:23:35.363536,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,47.98,47.98
2025-05-20T17:23:35.380383,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,59.34,59.34
2025-05-20T17:23:35.402685,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,44.85,44.85
2025-05-20T17:23:35.430429,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,36.05,36.05
2025-05-20T17:23:35.448944,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,54.03,54.03
2025-05-20T17:23:35.460718,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,84.86,84.86
2025-05-20T17:23:35.483228,-0.22043879330158234,4.685744762420654,7.87358283996582,0.17749445140361786,0.24593567848205566,0.08268871158361435,44.42,44.42
2025-05-20T17:23:35.516086,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,30.44,30.44
2025-05-20T17:23:35.532391,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,61.32,61.32
2025-05-20T17:23:35.546779,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,69.51,69.51
2025-05-20T17:23:35.562098,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,65.28,65.28
2025-05-20T17:23:35.580363,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,54.77,54.77
2025-05-20T17:23:35.602237,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,45.70,45.70
2025-05-20T17:23:35.630977,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,34.80,34.80
2025-05-20T17:23:35.649815,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,53.08,53.08
2025-05-20T17:23:35.660991,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,89.72,89.72
2025-05-20T17:23:35.682666,0.776171863079071,4.316951274871826,8.994620323181152,0.005725627299398184,-0.5934679508209229,-0.46390897035598755,46.08,46.08
2025-05-20T17:23:35.718455,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,27.94,27.94
2025-05-20T17:23:35.720920,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,410.34,410.34
2025-05-20T17:23:35.748632,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,36.08,36.08
2025-05-20T17:23:35.761015,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,80.64,80.64
2025-05-20T17:23:35.781651,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,48.45,48.45
2025-05-20T17:23:35.811896,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,33.06,33.06
2025-05-20T17:23:35.829609,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,56.46,56.46
2025-05-20T17:23:35.844122,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,68.90,68.90
2025-05-20T17:23:35.862199,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,55.32,55.32
2025-05-20T17:23:35.880364,0.368793785572052,4.28823709487915,9.011369705200195,-0.04940018057823181,0.08734910935163498,-0.24819929897785187,55.04,55.04
2025-05-20T17:23:35.904147,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,42.05,42.05
2025-05-20T17:23:35.929305,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,39.76,39.76
2025-05-20T17:23:35.947574,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,54.72,54.72
2025-05-20T17:23:35.964688,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,58.43,58.43
2025-05-20T17:23:35.981389,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,59.87,59.87
2025-05-20T17:23:36.000600,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,52.05,52.05
2025-05-20T17:23:36.031388,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,32.48,32.48
2025-05-20T17:23:36.047930,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,60.50,60.50
2025-05-20T17:23:36.061456,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,73.84,73.84
2025-05-20T17:23:36.080677,-1.1715857982635498,3.2461631298065186,9.107381820678711,-0.09773512929677963,-0.14380645751953125,-0.11477886140346527,52.16,52.16
2025-05-20T17:23:36.103295,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,44.11,44.11
2025-05-20T17:23:36.127991,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,40.50,40.50
2025-05-20T17:23:36.147754,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,50.61,50.61
2025-05-20T17:23:36.164424,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,60.05,60.05
2025-05-20T17:23:36.180750,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,61.20,61.20
2025-05-20T17:23:36.200651,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,50.25,50.25
2025-05-20T17:23:36.231650,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,32.26,32.26
2025-05-20T17:23:36.247312,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,63.82,63.82
2025-05-20T17:23:36.261032,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,72.87,72.87
2025-05-20T17:23:36.281072,2.9512476921081543,4.364807605743408,4.500600337982178,-0.1581871062517166,-0.5170374512672424,0.3363473415374756,49.91,49.91
2025-05-20T17:23:36.304153,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,43.32,43.32
2025-05-20T17:23:36.329565,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,39.38,39.38
2025-05-20T17:23:36.348880,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,51.77,51.77
2025-05-20T17:23:36.365319,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,60.78,60.78
2025-05-20T17:23:36.381114,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,63.32,63.32
2025-05-20T17:23:36.400734,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,50.97,50.97
2025-05-20T17:23:36.432463,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,31.51,31.51
2025-05-20T17:23:36.440915,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,118.37,118.37
2025-05-20T17:23:36.465315,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,40.98,40.98
2025-05-20T17:23:36.490271,4.575376033782959,1.978864312171936,5.871089458465576,-0.09853405505418777,0.03448691964149475,-0.04647079110145569,40.07,40.07
2025-05-20T17:23:36.514221,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,41.75,41.75
2025-05-20T17:23:36.527759,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,73.87,73.87
2025-05-20T17:23:36.544554,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,59.57,59.57
2025-05-20T17:23:36.563134,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,53.80,53.80
2025-05-20T17:23:36.580439,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,57.81,57.81
2025-05-20T17:23:36.600645,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,49.48,49.48
2025-05-20T17:23:36.631313,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,32.61,32.61
2025-05-20T17:23:36.647512,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,61.89,61.89
2025-05-20T17:23:36.661522,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,71.15,71.15
2025-05-20T17:23:36.682553,0.5126622319221497,0.29730820655822754,9.583852767944336,-0.6121095418930054,-0.3267602324485779,0.08854749798774719,47.54,47.54
2025-05-20T17:23:36.716633,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,29.35,29.35
2025-05-20T17:23:36.721020,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,229.62,229.62
2025-05-20T17:23:36.747321,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,37.99,37.99
2025-05-20T17:23:36.764429,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,58.44,58.44
2025-05-20T17:23:36.781209,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,59.56,59.56
2025-05-20T17:23:36.800658,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,51.41,51.41
2025-05-20T17:23:36.831502,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,32.42,32.42
2025-05-20T17:23:36.847466,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,62.64,62.64
2025-05-20T17:23:36.861702,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,70.23,70.23
2025-05-20T17:23:36.883042,1.3869398832321167,0.6996015310287476,9.794720649719238,-0.8617734909057617,-0.768166184425354,-1.4654942750930786,46.86,46.86
2025-05-20T17:23:36.915669,0.6921239495277405,1.6268203258514404,11.12901782989502,0.09134373068809509,1.3625662326812744,0.06218297779560089,30.65,30.65
2025-05-20T17:23:36.930987,0.6921239495277405,1.6268203258514404,11.12901782989502,0.09134373068809509,1.3625662326812744,0.06218297779560089,65.27,65.27
2025-05-20T17:23:36.945149,0.6921239495277405,1.6268203258514404,11.12901782989502,0.09134373068809509,1.3625662326812744,0.06218297779560089,70.60,70.60
2025-05-20T17:23:36.961217,0.6921239495277405,1.6268203258514404,11.12901782989502,0.09134373068809509,1.3625662326812744,0.06218297779560089,62.25,62.25
2025-05-20T17:23:36.981779,0.6921239495277405,1.6268203258514404,11.12901782989502,0.09134373068809509,1.3625662326812744,0.06218297779560089,48.64,48.64
2025-05-20T17:23:37.000712,0.6921239495277405,1.6268203258514404,11.12901782989502,0.09134373068809509,1.3625662326812744,0.06218297779560089,52.83,52.83
2025-05-20T17:23:37.031616,0.6921239495277405,1.6268203258514404,11.12901782989502,0.09134373068809509,1.3625662326812744,0.06218297779560089,32.36,32.36
