timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T17:03:36.480971,-0.900897741317749,1.7081762552261353,11.131410598754883,0.5320838689804077,-0.4709661602973938,-0.29586848616600037,39.17,39.17
2025-05-20T17:03:36.500626,-0.900897741317749,1.7081762552261353,11.131410598754883,0.5320838689804077,-0.4709661602973938,-0.29586848616600037,50.84,50.84
2025-05-20T17:03:36.518432,-0.900897741317749,1.7081762552261353,11.131410598754883,0.5320838689804077,-0.4709661602973938,-0.29586848616600037,56.18,56.18
2025-05-20T17:03:36.535879,-0.900897741317749,1.7081762552261353,11.131410598754883,0.5320838689804077,-0.4709661602973938,-0.29586848616600037,57.31,57.31
2025-05-20T17:03:36.554942,-0.900897741317749,1.7081762552261353,11.131410598754883,0.5320838689804077,-0.4709661602973938,-0.29586848616600037,52.45,52.45
2025-05-20T17:03:36.577088,-0.900897741317749,1.7081762552261353,11.131410598754883,0.5320838689804077,-0.4709661602973938,-0.29586848616600037,45.20,45.20
2025-05-20T17:03:36.604117,-0.900897741317749,1.7081762552261353,11.131410598754883,0.5320838689804077,-0.4709661602973938,-0.29586848616600037,36.97,36.97
2025-05-20T17:03:36.623979,-0.040677983313798904,1.7177475690841675,9.991230964660645,-0.11051792651414871,0.2198374718427658,0.1821548491716385,50.33,50.33
2025-05-20T17:03:36.639032,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,66.44,66.44
2025-05-20T17:03:36.654954,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,62.85,62.85
2025-05-20T17:03:36.674899,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,50.11,50.11
2025-05-20T17:03:36.694894,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,50.02,50.02
2025-05-20T17:03:36.721343,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,37.81,37.81
2025-05-20T17:03:36.736923,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,64.21,64.21
2025-05-20T17:03:36.757466,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,48.67,48.67
2025-05-20T17:03:36.774958,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,57.22,57.22
2025-05-20T17:03:36.794898,1.700698733329773,3.289233922958374,11.09073257446289,-0.11051792651414871,0.2198374718427658,0.1821548491716385,50.10,50.10
2025-05-20T17:03:36.821147,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,38.09,38.09
2025-05-20T17:03:36.835948,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,67.57,67.57
2025-05-20T17:03:36.857267,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,46.95,46.95
2025-05-20T17:03:36.874947,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,56.49,56.49
2025-05-20T17:03:36.894902,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,50.14,50.14
2025-05-20T17:03:36.921101,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,38.16,38.16
2025-05-20T17:03:36.937185,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,62.17,62.17
2025-05-20T17:03:36.956910,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,50.69,50.69
2025-05-20T17:03:36.977216,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,49.25,49.25
2025-05-20T17:03:37.004355,6.685845375061035,-2.047957181930542,7.262814998626709,-0.2813546657562256,-0.6477948427200317,0.29972994327545166,36.85,36.85
2025-05-20T17:03:37.024415,4.134498596191406,-3.171387195587158,1.2403794527053833,0.24620197713375092,-1.8893239498138428,0.6560503840446472,49.84,49.84
2025-05-20T17:03:37.034890,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,95.47,95.47
2025-05-20T17:03:37.056508,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,46.27,46.27
2025-05-20T17:03:37.074962,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,54.18,54.18
2025-05-20T17:03:37.104800,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,33.52,33.52
2025-05-20T17:03:37.120234,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,64.83,64.83
2025-05-20T17:03:37.137203,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,58.90,58.90
2025-05-20T17:03:37.154999,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,56.17,56.17
2025-05-20T17:03:37.174902,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,50.23,50.23
2025-05-20T17:03:37.206155,3.5428731441497803,-9.042776107788086,7.622037410736084,0.24620197713375092,-1.8893239498138428,0.6560503840446472,32.00,32.00
2025-05-20T17:03:37.224102,7.653443336486816,-10.808380126953125,15.776477813720703,-2.4179458618164062,-1.981999158859253,2.93298602104187,55.70,55.70
2025-05-20T17:03:37.234901,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,92.59,92.59
2025-05-20T17:03:37.256718,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,45.85,45.85
2025-05-20T17:03:37.274896,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,55.00,55.00
2025-05-20T17:03:37.305771,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,32.39,32.39
2025-05-20T17:03:37.322338,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,60.38,60.38
2025-05-20T17:03:37.335932,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,73.51,73.51
2025-05-20T17:03:37.354964,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,52.54,52.54
2025-05-20T17:03:37.374903,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,50.16,50.16
2025-05-20T17:03:37.405799,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,32.37,32.37
2025-05-20T17:03:37.421299,8.918349266052246,-4.6184468269348145,6.57757043838501,-2.4179458618164062,-1.981999158859253,2.93298602104187,64.50,64.50
2025-05-20T17:03:37.438150,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,59.34,59.34
2025-05-20T17:03:37.454921,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,59.62,59.62
2025-05-20T17:03:37.474942,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,49.96,49.96
2025-05-20T17:03:37.504294,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,34.08,34.08
2025-05-20T17:03:37.520184,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,62.90,62.90
2025-05-20T17:03:37.537342,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,58.28,58.28
2025-05-20T17:03:37.554964,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,56.75,56.75
2025-05-20T17:03:37.574987,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,49.94,49.94
2025-05-20T17:03:37.605267,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,33.03,33.03
2025-05-20T17:03:37.620991,0.3640081584453583,-6.616154670715332,5.650650501251221,0.19134248793125153,1.466958999633789,3.146831512451172,63.59,63.59
2025-05-20T17:03:37.637136,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,61.93,61.93
2025-05-20T17:03:37.654947,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,56.21,56.21
2025-05-20T17:03:37.674961,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,50.03,50.03
2025-05-20T17:03:37.704622,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,33.67,33.67
2025-05-20T17:03:37.722193,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,56.91,56.91
2025-05-20T17:03:37.735599,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,74.58,74.58
2025-05-20T17:03:37.754973,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,51.64,51.64
2025-05-20T17:03:37.774894,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,50.19,50.19
2025-05-20T17:03:37.806440,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,31.70,31.70
2025-05-20T17:03:37.821536,2.3234307765960693,-6.834200382232666,4.661218643188477,-0.6428681015968323,0.8131722807884216,-0.2652430236339569,66.28,66.28
2025-05-20T17:03:37.834865,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,74.93,74.93
2025-05-20T17:03:37.856395,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,46.47,46.47
2025-05-20T17:03:37.874946,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,53.96,53.96
2025-05-20T17:03:37.903744,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,34.70,34.70
2025-05-20T17:03:37.917683,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,71.74,71.74
2025-05-20T17:03:37.935315,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,56.72,56.72
2025-05-20T17:03:37.954976,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,50.86,50.86
2025-05-20T17:03:37.975065,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,49.79,49.79
2025-05-20T17:03:38.004277,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,34.22,34.22
2025-05-20T17:03:38.021298,3.0948169231414795,-12.310474395751953,1.1303095817565918,-0.868830680847168,0.6259575486183167,-0.9231575727462769,58.76,58.76
