timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:47:59.761642,-0.6637091636657715,1.8661025762557983,9.881160736083984,0.1093195378780365,0.23448441922664642,-0.4675041437149048,94.68,94.68
2025-05-20T16:47:59.782331,-0.6637091636657715,1.8661025762557983,9.881160736083984,0.1093195378780365,0.23448441922664642,-0.4675041437149048,48.34,48.34
2025-05-20T16:47:59.801271,-0.6637091636657715,1.8661025762557983,9.881160736083984,0.1093195378780365,0.23448441922664642,-0.4675041437149048,52.82,52.82
2025-05-20T16:47:59.821252,-0.6637091636657715,1.8661025762557983,9.881160736083984,0.1093195378780365,0.23448441922664642,-0.4675041437149048,50.03,50.03
2025-05-20T16:47:59.848753,-0.6637091636657715,1.8661025762557983,9.881160736083984,0.1093195378780365,0.23448441922664642,-0.4675041437149048,36.36,36.36
2025-05-20T16:47:59.864311,-0.6637091636657715,1.8661025762557983,9.881160736083984,0.1093195378780365,0.23448441922664642,-0.4675041437149048,64.27,64.27
2025-05-20T16:47:59.882931,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,53.70,53.70
2025-05-20T16:47:59.899939,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,58.80,58.80
2025-05-20T16:47:59.921853,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,45.64,45.64
2025-05-20T16:47:59.952237,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,32.92,32.92
2025-05-20T16:47:59.960222,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,125.19,125.19
2025-05-20T16:47:59.985699,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,39.25,39.25
2025-05-20T16:48:00.000280,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,68.58,68.58
2025-05-20T16:48:00.020003,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,50.70,50.70
2025-05-20T16:48:00.053984,0.07896314561367035,1.7679967880249023,9.679864883422852,-0.2762948274612427,0.1194392517209053,0.08428656309843063,29.44,29.44
2025-05-20T16:48:00.060606,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,151.03,151.03
2025-05-20T16:48:00.088372,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,36.00,36.00
2025-05-20T16:48:00.100618,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,81.68,81.68
2025-05-20T16:48:00.126530,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,38.59,38.59
2025-05-20T16:48:00.163033,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,27.41,27.41
2025-05-20T16:48:00.198172,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,28.46,28.46
2025-05-20T16:48:00.200329,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,458.93,458.93
2025-05-20T16:48:00.220263,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,50.19,50.19
2025-05-20T16:48:00.255021,2.194218397140503,0.5174478888511658,11.60100269317627,-0.2231663167476654,0.03581846132874489,0.5194342732429504,28.76,28.76
2025-05-20T16:48:00.259984,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,201.33,201.33
2025-05-20T16:48:00.289404,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,33.99,33.99
2025-05-20T16:48:00.300175,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,92.84,92.84
2025-05-20T16:48:00.323253,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,43.36,43.36
2025-05-20T16:48:00.351640,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,35.22,35.22
2025-05-20T16:48:00.369648,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,55.52,55.52
2025-05-20T16:48:00.383522,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,72.04,72.04
2025-05-20T16:48:00.399950,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,61.01,61.01
2025-05-20T16:48:00.420011,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,49.85,49.85
2025-05-20T16:48:00.451259,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,31.98,31.98
2025-05-20T16:48:00.466268,-1.4398809671401978,0.28534409403800964,6.359524250030518,1.4886631965637207,-2.298107147216797,-0.4792217016220093,66.59,66.59
2025-05-20T16:48:00.480153,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,72.00,72.00
2025-05-20T16:48:00.503124,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,43.56,43.56
2025-05-20T16:48:00.534563,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,31.80,31.80
2025-05-20T16:48:00.558109,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,42.47,42.47
2025-05-20T16:48:00.559973,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,535.33,535.33
2025-05-20T16:48:00.581880,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,45.67,45.67
2025-05-20T16:48:00.601489,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,50.99,50.99
2025-05-20T16:48:00.621618,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,49.67,49.67
2025-05-20T16:48:00.653449,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,31.42,31.42
2025-05-20T16:48:00.662199,8.465507507324219,-11.102995872497559,9.404391288757324,-1.0198274850845337,-3.8742525577545166,2.0649542808532715,114.35,114.35
2025-05-20T16:48:00.687322,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,39.79,39.79
2025-05-20T16:48:00.700634,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,75.17,75.17
2025-05-20T16:48:00.737828,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,26.88,26.88
2025-05-20T16:48:00.740633,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,356.00,356.00
2025-05-20T16:48:00.778605,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,26.35,26.35
2025-05-20T16:48:00.780065,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,682.59,682.59
2025-05-20T16:48:00.815293,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,28.40,28.40
2025-05-20T16:48:00.840700,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,39.36,39.36
2025-05-20T16:48:00.842203,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,651.89,651.89
2025-05-20T16:48:00.866786,4.788636207580566,-10.051350593566895,-18.848264694213867,-2.443910837173462,2.5240695476531982,3.8508174419403076,40.68,40.68
2025-05-20T16:48:00.880422,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,73.32,73.32
2025-05-20T16:48:00.904810,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,41.00,41.00
2025-05-20T16:48:00.920783,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,62.65,62.65
2025-05-20T16:48:00.940385,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,50.99,50.99
2025-05-20T16:48:00.968263,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,35.87,35.87
2025-05-20T16:48:00.983469,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,65.75,65.75
2025-05-20T16:48:01.000559,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,58.52,58.52
2025-05-20T16:48:01.020829,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,49.33,49.33
2025-05-20T16:48:01.050732,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,33.44,33.44
2025-05-20T16:48:01.064574,0.6011967062950134,-2.5797619819641113,3.928117513656616,1.7677541971206665,-1.6812039613723755,3.863999605178833,72.21,72.21
2025-05-20T16:48:01.081120,-0.27308088541030884,-15.640087127685547,1.4344971179962158,-0.860308825969696,-0.9793485999107361,-0.20385897159576416,60.44,60.44
2025-05-20T16:48:01.100163,-0.27308088541030884,-15.640087127685547,1.4344971179962158,-0.860308825969696,-0.9793485999107361,-0.20385897159576416,52.60,52.60
2025-05-20T16:48:01.120225,-0.27308088541030884,-15.640087127685547,1.4344971179962158,-0.860308825969696,-0.9793485999107361,-0.20385897159576416,49.78,49.78
