timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T17:01:56.284261,-2.6488547325134277,4.034897327423096,8.13679313659668,-0.07070759683847427,0.5090031027793884,-0.09789107739925385,49.79,49.79
2025-05-20T17:01:56.304166,-2.6488547325134277,4.034897327423096,8.13679313659668,-0.07070759683847427,0.5090031027793884,-0.09789107739925385,50.26,50.26
2025-05-20T17:01:56.324173,-2.6488547325134277,4.034897327423096,8.13679313659668,-0.07070759683847427,0.5090031027793884,-0.09789107739925385,49.96,49.96
2025-05-20T17:01:56.344237,-2.6488547325134277,4.034897327423096,8.13679313659668,-0.07070759683847427,0.5090031027793884,-0.09789107739925385,49.85,49.85
2025-05-20T17:01:56.364151,-2.6488547325134277,4.034897327423096,8.13679313659668,-0.07070759683847427,0.5090031027793884,-0.09789107739925385,50.20,50.20
2025-05-20T17:01:56.384739,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,48.56,48.56
2025-05-20T17:01:56.404125,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,51.59,51.59
2025-05-20T17:01:56.424104,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,50.08,50.08
2025-05-20T17:01:56.444148,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,49.87,49.87
2025-05-20T17:01:56.464036,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,50.29,50.29
2025-05-20T17:01:56.484078,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,49.89,49.89
2025-05-20T17:01:56.504052,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,50.07,50.07
2025-05-20T17:01:56.524061,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,49.97,49.97
2025-05-20T17:01:56.544085,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,49.96,49.96
2025-05-20T17:01:56.564051,-1.9597218036651611,4.11625337600708,8.663214683532715,0.19440771639347076,0.3243691921234131,0.34834563732147217,50.07,50.07
2025-05-20T17:01:56.584229,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,49.55,49.55
2025-05-20T17:01:56.604031,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,50.51,50.51
2025-05-20T17:01:56.624080,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,49.88,49.88
2025-05-20T17:01:56.644071,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,50.03,50.03
2025-05-20T17:01:56.664030,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,50.10,50.10
2025-05-20T17:01:56.684838,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,48.06,48.06
2025-05-20T17:01:56.704014,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,52.14,52.14
2025-05-20T17:01:56.724038,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,49.94,49.94
2025-05-20T17:01:56.744102,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,49.84,49.84
2025-05-20T17:01:56.764065,-3.2853455543518066,4.532604217529297,8.591429710388184,0.6178897023200989,1.2392919063568115,0.6818777918815613,50.10,50.10
2025-05-20T17:01:56.785486,0.02153540402650833,-3.5407793521881104,5.959324836730957,0.6178897023200989,1.2392919063568115,0.6818777918815613,46.68,46.68
2025-05-20T17:01:56.804050,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,53.88,53.88
2025-05-20T17:01:56.824070,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,49.94,49.94
2025-05-20T17:01:56.844106,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,49.92,49.92
2025-05-20T17:01:56.864047,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,50.14,50.14
2025-05-20T17:01:56.884126,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,49.81,49.81
2025-05-20T17:01:56.904062,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,50.16,50.16
2025-05-20T17:01:56.924111,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,49.88,49.88
2025-05-20T17:01:56.944148,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,49.91,49.91
2025-05-20T17:01:56.964140,0.02153540402650833,-3.5407793521881104,5.959324836730957,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,50.02,50.02
2025-05-20T17:01:56.984412,-25.064817428588867,-6.780661106109619,-1.4632110595703125,-0.14523309469223022,0.7838922142982483,-0.5490147471427917,49.31,49.31
2025-05-20T17:01:57.004089,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,50.83,50.83
2025-05-20T17:01:57.024020,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,50.19,50.19
2025-05-20T17:01:57.044144,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,49.68,49.68
2025-05-20T17:01:57.064023,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,50.30,50.30
2025-05-20T17:01:57.084172,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,49.64,49.64
2025-05-20T17:01:57.104047,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,50.30,50.30
2025-05-20T17:01:57.124089,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,49.93,49.93
2025-05-20T17:01:57.144009,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,50.16,50.16
2025-05-20T17:01:57.164053,-25.064817428588867,-6.780661106109619,-1.4632110595703125,0.06154462695121765,2.8012731075286865,-5.372708320617676,49.92,49.92
2025-05-20T17:01:57.184794,-18.101703643798828,-5.68474817276001,-0.3242274820804596,0.06154462695121765,2.8012731075286865,-5.372708320617676,48.19,48.19
2025-05-20T17:01:57.204139,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.06154462695121765,2.8012731075286865,-5.372708320617676,51.70,51.70
2025-05-20T17:01:57.226039,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,45.66,45.66
2025-05-20T17:01:57.244034,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,55.57,55.57
2025-05-20T17:01:57.264045,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,49.97,49.97
2025-05-20T17:01:57.284085,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,49.91,49.91
2025-05-20T17:01:57.304123,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,49.93,49.93
2025-05-20T17:01:57.324104,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,50.03,50.03
2025-05-20T17:01:57.344057,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,50.11,50.11
2025-05-20T17:01:57.364038,-14.531611442565918,-4.1868414878845215,6.366104602813721,0.20723587274551392,2.025780439376831,-1.2579232454299927,50.05,50.05
2025-05-20T17:01:57.384724,-2.462214469909668,-5.277968406677246,-3.410968780517578,0.20723587274551392,2.025780439376831,-1.2579232454299927,48.34,48.34
2025-05-20T17:01:57.404045,-2.825923442840576,-4.067200183868408,-0.8027920126914978,0.20723587274551392,2.025780439376831,-1.2579232454299927,51.76,51.76
2025-05-20T17:01:57.424066,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,49.97,49.97
2025-05-20T17:01:57.444087,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,49.93,49.93
2025-05-20T17:01:57.464045,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,50.10,50.10
2025-05-20T17:01:57.484112,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,49.84,49.84
2025-05-20T17:01:57.504107,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,50.01,50.01
2025-05-20T17:01:57.524107,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,50.00,50.00
2025-05-20T17:01:57.544072,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,50.08,50.08
2025-05-20T17:01:57.565055,-2.825923442840576,-4.067200183868408,-0.8027920126914978,-0.3162752389907837,1.736535906791687,-0.8118392825126648,47.67,47.67
2025-05-20T17:01:57.584804,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.3162752389907837,1.736535906791687,-0.8118392825126648,50.64,50.64
2025-05-20T17:01:57.604068,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.3162752389907837,1.736535906791687,-0.8118392825126648,51.89,51.89
2025-05-20T17:01:57.624068,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.3162752389907837,1.736535906791687,-0.8118392825126648,50.00,50.00
2025-05-20T17:01:57.644020,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,50.11,50.11
2025-05-20T17:01:57.664082,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,49.86,49.86
2025-05-20T17:01:57.684099,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,49.96,49.96
2025-05-20T17:01:57.704081,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,50.06,50.06
2025-05-20T17:01:57.724067,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,50.01,50.01
2025-05-20T17:01:57.744062,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,50.02,50.02
2025-05-20T17:01:57.764035,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,50.06,50.06
2025-05-20T17:01:57.784078,-8.58784008026123,-2.435295343399048,-3.0233314037323,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,49.90,49.90
2025-05-20T17:01:57.804104,3.3954153060913086,-0.7507480978965759,2.3222343921661377,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,49.92,49.92
2025-05-20T17:01:57.824076,3.3954153060913086,-0.7507480978965759,2.3222343921661377,-0.8129082918167114,-0.06612611562013626,-0.5780308246612549,50.11,50.11
2025-05-20T17:01:57.844026,3.3954153060913086,-0.7507480978965759,2.3222343921661377,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,50.09,50.09
2025-05-20T17:01:57.864260,3.3954153060913086,-0.7507480978965759,2.3222343921661377,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,49.76,49.76
2025-05-20T17:01:57.884134,3.3954153060913086,-0.7507480978965759,2.3222343921661377,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,49.99,49.99
2025-05-20T17:01:57.904065,3.3954153060913086,-0.7507480978965759,2.3222343921661377,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,50.16,50.16
2025-05-20T17:01:57.924278,3.3954153060913086,-0.7507480978965759,2.3222343921661377,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,49.48,49.48
2025-05-20T17:01:57.944072,3.3954153060913086,-0.7507480978965759,2.3222343921661377,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,50.51,50.51
2025-05-20T17:01:57.964078,3.3954153060913086,-0.7507480978965759,2.3222343921661377,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,49.99,49.99
2025-05-20T17:01:57.984308,-9.157332420349121,-10.226325988769531,3.126222848892212,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,49.42,49.42
2025-05-20T17:01:58.004276,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,50.07,50.07
2025-05-20T17:01:58.024077,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,50.53,50.53
2025-05-20T17:01:58.044081,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.7673988938331604,-1.0984876155853271,-0.18921536207199097,49.98,49.98
2025-05-20T17:01:58.064171,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.2528980076313019,0.9860884547233582,-0.37293294072151184,49.78,49.78
2025-05-20T17:01:58.084115,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.2528980076313019,0.9860884547233582,-0.37293294072151184,50.15,50.15
2025-05-20T17:01:58.104148,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.2528980076313019,0.9860884547233582,-0.37293294072151184,49.91,49.91
2025-05-20T17:01:58.124033,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.2528980076313019,0.9860884547233582,-0.37293294072151184,50.29,50.29
2025-05-20T17:01:58.144061,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.2528980076313019,0.9860884547233582,-0.37293294072151184,49.93,49.93
2025-05-20T17:01:58.164051,-10.262816429138184,-14.389837265014648,-2.7984061241149902,0.2528980076313019,0.9860884547233582,-0.37293294072151184,50.03,50.03
2025-05-20T17:01:58.184015,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,0.2528980076313019,0.9860884547233582,-0.37293294072151184,50.08,50.08
2025-05-20T17:01:58.204057,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,0.2528980076313019,0.9860884547233582,-0.37293294072151184,49.89,49.89
2025-05-20T17:01:58.224054,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,0.2528980076313019,0.9860884547233582,-0.37293294072151184,50.01,50.01
2025-05-20T17:01:58.244013,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,0.2528980076313019,0.9860884547233582,-0.37293294072151184,50.10,50.10
2025-05-20T17:01:58.264046,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,-1.3571888208389282,-0.869566023349762,0.295811265707016,49.93,49.93
2025-05-20T17:01:58.284135,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,-1.3571888208389282,-0.869566023349762,0.295811265707016,49.82,49.82
2025-05-20T17:01:58.305725,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,-1.3571888208389282,-0.869566023349762,0.295811265707016,46.28,46.28
2025-05-20T17:01:58.324077,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,-1.3571888208389282,-0.869566023349762,0.295811265707016,54.49,54.49
2025-05-20T17:01:58.344043,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,-1.3571888208389282,-0.869566023349762,0.295811265707016,50.08,50.08
2025-05-20T17:01:58.364071,-0.9260223507881165,-0.17647066712379456,1.5756736993789673,-1.3571888208389282,-0.869566023349762,0.295811265707016,49.94,49.94
2025-05-20T17:01:58.384020,-8.171489715576172,-10.65224838256836,-5.755934715270996,-1.3571888208389282,-0.869566023349762,0.295811265707016,50.13,50.13
2025-05-20T17:01:58.404064,-8.171489715576172,-10.65224838256836,-5.755934715270996,-1.3571888208389282,-0.869566023349762,0.295811265707016,49.89,49.89
2025-05-20T17:01:58.424593,-8.171489715576172,-10.65224838256836,-5.755934715270996,-1.3571888208389282,-0.869566023349762,0.295811265707016,48.72,48.72
2025-05-20T17:01:58.444078,-8.171489715576172,-10.65224838256836,-5.755934715270996,-1.3571888208389282,-0.869566023349762,0.295811265707016,51.31,51.31
2025-05-20T17:01:58.464091,-8.171489715576172,-10.65224838256836,-5.755934715270996,-1.3571888208389282,-0.869566023349762,0.295811265707016,49.98,49.98
2025-05-20T17:01:58.484180,-8.171489715576172,-10.65224838256836,-5.755934715270996,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,49.77,49.77
2025-05-20T17:01:58.504097,-8.171489715576172,-10.65224838256836,-5.755934715270996,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,50.23,50.23
2025-05-20T17:01:58.524087,-8.171489715576172,-10.65224838256836,-5.755934715270996,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,50.00,50.00
2025-05-20T17:01:58.544181,-8.171489715576172,-10.65224838256836,-5.755934715270996,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,49.77,49.77
2025-05-20T17:01:58.564097,-8.171489715576172,-10.65224838256836,-5.755934715270996,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,50.21,50.21
2025-05-20T17:01:58.584060,-0.8303094506263733,-10.982458114624023,-4.277170658111572,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,50.09,50.09
2025-05-20T17:01:58.604187,-0.8303094506263733,-10.982458114624023,-4.277170658111572,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,49.70,49.70
2025-05-20T17:01:58.624389,-0.8303094506263733,-10.982458114624023,-4.277170658111572,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,49.52,49.52
2025-05-20T17:01:58.644181,-0.8303094506263733,-10.982458114624023,-4.277170658111572,-0.2202167510986328,-1.1236857175827026,0.4143190383911133,50.50,50.50
