timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:46:55.721524,0.10289137065410614,0.49591249227523804,9.428318977355957,0.3616466224193573,0.08388710021972656,0.1294258087873459,20.65,20.65
2025-05-20T16:46:55.769421,0.10289137065410614,0.49591249227523804,9.428318977355957,0.3616466224193573,0.08388710021972656,0.1294258087873459,20.88,20.88
2025-05-20T16:46:55.819861,0.10289137065410614,0.49591249227523804,9.428318977355957,0.3616466224193573,0.08388710021972656,0.1294258087873459,19.82,19.82
2025-05-20T16:46:55.872877,0.10289137065410614,0.49591249227523804,9.428318977355957,0.3616466224193573,0.08388710021972656,0.1294258087873459,18.87,18.87
2025-05-20T16:46:55.918523,0.10289137065410614,0.49591249227523804,9.428318977355957,0.3616466224193573,0.08388710021972656,0.1294258087873459,21.91,21.91
2025-05-20T16:46:55.968882,0.35922250151634216,0.6254240274429321,10.64507007598877,0.14846685528755188,-0.12742850184440613,-0.1957365721464157,19.85,19.85
2025-05-20T16:46:56.022718,0.35922250151634216,0.6254240274429321,10.64507007598877,0.14846685528755188,-0.12742850184440613,-0.1957365721464157,18.58,18.58
2025-05-20T16:46:56.075450,0.35922250151634216,0.6254240274429321,10.64507007598877,0.14846685528755188,-0.12742850184440613,-0.1957365721464157,18.96,18.96
2025-05-20T16:46:56.126230,0.35922250151634216,0.6254240274429321,10.64507007598877,0.14846685528755188,-0.12742850184440613,-0.1957365721464157,19.69,19.69
2025-05-20T16:46:56.169764,2.77866530418396,-1.542473316192627,13.277772903442383,-0.0159784946590662,-0.24859875440597534,-0.06963960826396942,22.97,22.97
2025-05-20T16:46:56.225678,2.77866530418396,-1.542473316192627,13.277772903442383,-0.0159784946590662,-0.24859875440597534,-0.06963960826396942,17.89,17.89
2025-05-20T16:46:56.274270,2.77866530418396,-1.542473316192627,13.277772903442383,-0.0159784946590662,-0.24859875440597534,-0.06963960826396942,20.58,20.58
2025-05-20T16:46:56.320068,5.003990173339844,-3.1594231128692627,3.466003656387329,0.05925358831882477,-1.449249505996704,-0.7632394433021545,21.83,21.83
2025-05-20T16:46:56.367440,5.003990173339844,-3.1594231128692627,3.466003656387329,0.05925358831882477,-1.449249505996704,-0.7632394433021545,21.13,21.13
2025-05-20T16:46:56.417517,5.003990173339844,-3.1594231128692627,3.466003656387329,0.05925358831882477,-1.449249505996704,-0.7632394433021545,19.95,19.95
2025-05-20T16:46:56.469266,5.003990173339844,-3.1594231128692627,3.466003656387329,0.05925358831882477,-1.449249505996704,-0.7632394433021545,19.33,19.33
2025-05-20T16:46:56.518898,5.003990173339844,-3.1594231128692627,3.466003656387329,0.05925358831882477,-1.449249505996704,-0.7632394433021545,20.14,20.14
2025-05-20T16:46:56.567616,2.7762725353240967,-2.6276183128356934,8.599505424499512,-1.5029106140136719,-4.205007553100586,0.43368300795555115,20.52,20.52
2025-05-20T16:46:56.618055,2.7762725353240967,-2.6276183128356934,8.599505424499512,-1.5029106140136719,-4.205007553100586,0.43368300795555115,19.83,19.83
2025-05-20T16:46:56.667718,2.7762725353240967,-2.6276183128356934,8.599505424499512,-1.5029106140136719,-4.205007553100586,0.43368300795555115,20.14,20.14
2025-05-20T16:46:56.718956,2.7762725353240967,-2.6276183128356934,8.599505424499512,-1.5029106140136719,-4.205007553100586,0.43368300795555115,19.52,19.52
2025-05-20T16:46:56.777627,13.182358741760254,-6.218647003173828,1.7458631992340088,-3.4086124897003174,1.0294145345687866,1.7628275156021118,17.04,17.04
2025-05-20T16:46:56.817580,13.182358741760254,-6.218647003173828,1.7458631992340088,-3.4086124897003174,1.0294145345687866,1.7628275156021118,25.03,25.03
2025-05-20T16:46:56.867099,13.182358741760254,-6.218647003173828,1.7458631992340088,-3.4086124897003174,1.0294145345687866,1.7628275156021118,20.19,20.19
2025-05-20T16:46:56.920137,13.182358741760254,-6.218647003173828,1.7458631992340088,-3.4086124897003174,1.0294145345687866,1.7628275156021118,18.87,18.87
2025-05-20T16:46:56.975499,5.159822940826416,-9.47647476196289,6.958627223968506,-0.5701659917831421,1.8175538778305054,0.7118419408798218,18.04,18.04
2025-05-20T16:46:57.017598,5.159822940826416,-9.47647476196289,6.958627223968506,-0.5701659917831421,1.8175538778305054,0.7118419408798218,23.75,23.75
2025-05-20T16:46:57.072739,5.159822940826416,-9.47647476196289,6.958627223968506,-0.5701659917831421,1.8175538778305054,0.7118419408798218,18.15,18.15
2025-05-20T16:46:57.118042,5.159822940826416,-9.47647476196289,6.958627223968506,-0.5701659917831421,1.8175538778305054,0.7118419408798218,22.10,22.10
2025-05-20T16:46:57.167390,4.350151538848877,1.6555341482162476,-2.8677978515625,1.3887975215911865,0.041677240282297134,3.0395092964172363,20.23,20.23
2025-05-20T16:46:57.220602,4.350151538848877,1.6555341482162476,-2.8677978515625,1.3887975215911865,0.041677240282297134,3.0395092964172363,18.80,18.80
2025-05-20T16:46:57.267163,4.350151538848877,1.6555341482162476,-2.8677978515625,1.3887975215911865,0.041677240282297134,3.0395092964172363,21.47,21.47
2025-05-20T16:46:57.321089,4.350151538848877,1.6555341482162476,-2.8677978515625,1.3887975215911865,0.041677240282297134,3.0395092964172363,18.54,18.54
2025-05-20T16:46:57.367474,0.9197412133216858,-7.607979774475098,4.153341770172119,-0.5631088018417358,-1.068695068359375,0.09773512929677963,21.56,21.56
2025-05-20T16:46:57.417220,0.9197412133216858,-7.607979774475098,4.153341770172119,-0.5631088018417358,-1.068695068359375,0.09773512929677963,20.10,20.10
2025-05-20T16:46:57.467340,0.9197412133216858,-7.607979774475098,4.153341770172119,-0.5631088018417358,-1.068695068359375,0.09773512929677963,19.95,19.95
2025-05-20T16:46:57.525272,0.9197412133216858,-7.607979774475098,4.153341770172119,-0.5631088018417358,-1.068695068359375,0.09773512929677963,17.26,17.26
2025-05-20T16:46:57.567937,-2.0578274726867676,-8.43440055847168,6.333203315734863,-1.248985767364502,1.006778359413147,0.531817615032196,23.43,23.43
2025-05-20T16:46:57.617805,-2.0578274726867676,-8.43440055847168,6.333203315734863,-1.248985767364502,1.006778359413147,0.531817615032196,20.06,20.06
2025-05-20T16:46:57.667548,-2.0578274726867676,-8.43440055847168,6.333203315734863,-1.248985767364502,1.006778359413147,0.531817615032196,20.11,20.11
2025-05-20T16:46:57.717983,0.26111677289009094,-13.67348575592041,2.0333011150360107,-1.5118319988250732,0.13142313063144684,-0.48015379905700684,19.82,19.82
2025-05-20T16:46:57.767456,0.26111677289009094,-13.67348575592041,2.0333011150360107,-1.5118319988250732,0.13142313063144684,-0.48015379905700684,20.22,20.22
2025-05-20T16:46:57.819525,0.26111677289009094,-13.67348575592041,2.0333011150360107,-1.5118319988250732,0.13142313063144684,-0.48015379905700684,19.20,19.20
2025-05-20T16:46:57.867831,0.26111677289009094,-13.67348575592041,2.0333011150360107,-1.5118319988250732,0.13142313063144684,-0.48015379905700684,20.70,20.70
2025-05-20T16:46:57.921539,-1.3486546277999878,-11.819347381591797,-0.08195417374372482,-0.09054480493068695,-0.4334166944026947,-0.695464015007019,18.62,18.62
2025-05-20T16:46:57.967438,-1.3486546277999878,-11.819347381591797,-0.08195417374372482,-0.09054480493068695,-0.4334166944026947,-0.695464015007019,21.80,21.80
2025-05-20T16:46:58.018681,-1.3486546277999878,-11.819347381591797,-0.08195417374372482,-0.09054480493068695,-0.4334166944026947,-0.695464015007019,19.50,19.50
2025-05-20T16:46:58.067303,-1.3486546277999878,-11.819347381591797,-0.08195417374372482,-0.09054480493068695,-0.4334166944026947,-0.695464015007019,20.57,20.57
2025-05-20T16:46:58.122597,2.7355945110321045,-11.843276023864746,1.5589239597320557,1.5891945362091064,1.128214955329895,-0.5210320949554443,18.09,18.09
2025-05-20T16:46:58.167386,2.7355945110321045,-11.843276023864746,1.5589239597320557,1.5891945362091064,1.128214955329895,-0.5210320949554443,22.33,22.33
2025-05-20T16:46:58.217754,2.7355945110321045,-11.843276023864746,1.5589239597320557,1.5891945362091064,1.128214955329895,-0.5210320949554443,19.85,19.85
2025-05-20T16:46:58.268537,2.7355945110321045,-11.843276023864746,1.5589239597320557,1.5891945362091064,1.128214955329895,-0.5210320949554443,19.69,19.69
2025-05-20T16:46:58.323115,2.1894326210021973,-9.22253704071045,3.302992582321167,-0.18575000762939453,0.11397993564605713,0.2125139832496643,18.32,18.32
2025-05-20T16:46:58.367245,2.1894326210021973,-9.22253704071045,3.302992582321167,-0.18575000762939453,0.11397993564605713,0.2125139832496643,22.66,22.66
2025-05-20T16:46:58.421149,2.1894326210021973,-9.22253704071045,3.302992582321167,-0.18575000762939453,0.11397993564605713,0.2125139832496643,18.55,18.55
2025-05-20T16:46:58.468516,2.1894326210021973,-9.22253704071045,3.302992582321167,-0.18575000762939453,0.11397993564605713,0.2125139832496643,21.12,21.12
2025-05-20T16:46:58.518492,2.1894326210021973,-9.22253704071045,3.302992582321167,-0.18575000762939453,0.11397993564605713,0.2125139832496643,20.01,20.01
2025-05-20T16:46:58.567522,2.601297378540039,-8.101499557495117,4.979763031005859,-0.020372580736875534,0.07856093347072601,-0.016910573467612267,20.39,20.39
2025-05-20T16:46:58.620855,2.601297378540039,-8.101499557495117,4.979763031005859,-0.020372580736875534,0.07856093347072601,-0.016910573467612267,18.75,18.75
2025-05-20T16:46:58.667623,2.601297378540039,-8.101499557495117,4.979763031005859,-0.020372580736875534,0.07856093347072601,-0.016910573467612267,21.38,21.38
2025-05-20T16:46:58.729540,2.601297378540039,-8.101499557495117,4.979763031005859,-0.020372580736875534,0.07856093347072601,-0.016910573467612267,16.15,16.15
2025-05-20T16:46:58.783992,-0.46480581164360046,-10.925628662109375,2.517249345779419,-0.1816222369670868,0.20212796330451965,0.02276935614645481,18.37,18.37
2025-05-20T16:46:58.836055,-0.46480581164360046,-10.925628662109375,2.517249345779419,-0.1816222369670868,0.20212796330451965,0.02276935614645481,19.21,19.21
