timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T17:08:19.614723,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,48.23,48.23
2025-05-20T17:08:19.633981,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,51.94,51.94
2025-05-20T17:08:19.664859,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,32.40,32.40
2025-05-20T17:08:19.676172,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,88.28,88.28
2025-05-20T17:08:19.693958,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,56.24,56.24
2025-05-20T17:08:19.715573,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,46.26,46.26
2025-05-20T17:08:19.741986,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,37.87,37.87
2025-05-20T17:08:19.757171,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,65.82,65.82
2025-05-20T17:08:19.777804,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,48.48,48.48
2025-05-20T17:08:19.796103,1.3965110778808594,2.8172495365142822,8.539685249328613,0.1374150663614273,-0.3107817471027374,0.06364767253398895,54.69,54.69
2025-05-20T17:08:19.814631,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,53.91,53.91
2025-05-20T17:08:19.840248,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,39.05,39.05
2025-05-20T17:08:19.857644,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,57.46,57.46
2025-05-20T17:08:19.877058,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,51.52,51.52
2025-05-20T17:08:19.895543,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,54.09,54.09
2025-05-20T17:08:19.914900,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,51.66,51.66
2025-05-20T17:08:19.945084,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,33.15,33.15
2025-05-20T17:08:19.961914,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,59.43,59.43
2025-05-20T17:08:19.975764,1.2406785488128662,3.1692936420440674,9.672686576843262,-0.011451254598796368,0.15712186694145203,0.08202294260263443,72.08,72.08
2025-05-20T17:08:19.994570,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,53.16,53.16
2025-05-20T17:08:20.015287,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,48.28,48.28
2025-05-20T17:08:20.045671,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,32.92,32.92
2025-05-20T17:08:20.054132,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,118.19,118.19
2025-05-20T17:08:20.077812,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,42.22,42.22
2025-05-20T17:08:20.093929,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,62.03,62.03
2025-05-20T17:08:20.115684,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,45.98,45.98
2025-05-20T17:08:20.145667,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,33.36,33.36
2025-05-20T17:08:20.154149,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,118.15,118.15
2025-05-20T17:08:20.178195,1.085145115852356,3.159722328186035,11.464312553405762,-0.13355359435081482,0.3033251166343689,-0.27003657817840576,41.55,41.55
2025-05-20T17:08:20.195933,3.6915271282196045,3.5407793521881104,2.775973320007324,0.8812140226364136,-0.9415328502655029,-0.7448641657829285,56.35,56.35
