timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T17:00:58.487381,-0.973878800868988,3.7334015369415283,9.299705505371094,-0.11743875592947006,0.2286161482334137,0.4520399272441864,19.97,19.97
2025-05-20T17:00:58.537337,-0.973878800868988,3.7334015369415283,9.299705505371094,-0.11743875592947006,0.2286161482334137,0.4520399272441864,20.02,20.02
2025-05-20T17:00:58.589317,0.638883650302887,2.0105693340301514,10.788041114807129,-0.19349141418933868,-0.036804601550102234,0.38209593296051025,19.23,19.23
2025-05-20T17:00:58.637296,0.638883650302887,2.0105693340301514,10.788041114807129,-0.19349141418933868,-0.036804601550102234,0.38209593296051025,20.85,20.85
2025-05-20T17:00:58.687070,0.638883650302887,2.0105693340301514,10.788041114807129,-0.19349141418933868,-0.036804601550102234,0.38209593296051025,20.09,20.09
2025-05-20T17:00:58.737561,0.638883650302887,2.0105693340301514,10.788041114807129,-0.19349141418933868,-0.036804601550102234,0.38209593296051025,19.81,19.81
2025-05-20T17:00:58.787648,-1.399801254272461,3.4654054641723633,7.7730841636657715,-0.19349141418933868,-0.036804601550102234,0.38209593296051025,19.96,19.96
2025-05-20T17:00:58.837230,-1.399801254272461,3.4654054641723633,7.7730841636657715,0.9637919068336487,1.7289000749588013,0.27198755741119385,20.17,20.17
2025-05-20T17:00:58.887732,-1.399801254272461,3.4654054641723633,7.7730841636657715,0.9637919068336487,1.7289000749588013,0.27198755741119385,19.81,19.81
2025-05-20T17:00:58.937870,-1.399801254272461,3.4654054641723633,7.7730841636657715,0.9637919068336487,1.7289000749588013,0.27198755741119385,19.95,19.95
2025-05-20T17:00:58.988425,-2.667997360229492,-4.1868414878845215,6.887740135192871,0.9637919068336487,1.7289000749588013,0.27198755741119385,19.77,19.77
2025-05-20T17:00:59.037705,-2.667997360229492,-4.1868414878845215,6.887740135192871,-1.2147046327590942,0.5619956254959106,-1.92361319065094,20.29,20.29
2025-05-20T17:00:59.087980,-2.667997360229492,-4.1868414878845215,6.887740135192871,-1.2147046327590942,0.5619956254959106,-1.92361319065094,19.89,19.89
2025-05-20T17:00:59.138401,-2.667997360229492,-4.1868414878845215,6.887740135192871,-1.2147046327590942,0.5619956254959106,-1.92361319065094,19.84,19.84
2025-05-20T17:00:59.188061,-16.53679656982422,0.43609192967414856,15.3822603225708,-1.2147046327590942,0.5619956254959106,-1.92361319065094,20.12,20.12
2025-05-20T17:00:59.237603,-14.928820610046387,1.0965110063552856,15.339189529418945,-0.6346884965896606,-0.2286161482334137,-3.830580234527588,20.19,20.19
2025-05-20T17:00:59.287410,-14.928820610046387,1.0965110063552856,15.339189529418945,-0.6346884965896606,-0.2286161482334137,-3.830580234527588,20.08,20.08
2025-05-20T17:00:59.338147,-14.928820610046387,1.0965110063552856,15.339189529418945,-0.6346884965896606,-0.2286161482334137,-3.830580234527588,19.71,19.71
2025-05-20T17:00:59.387343,-6.726224422454834,-1.6169499158859253,12.65444278717041,-0.6346884965896606,-0.2286161482334137,-3.830580234527588,20.32,20.32
2025-05-20T17:00:59.437286,-6.726224422454834,-1.6169499158859253,12.65444278717041,1.5755729675292969,0.1542433500289917,1.240666389465332,20.02,20.02
2025-05-20T17:00:59.487759,-6.726224422454834,-1.6169499158859253,12.65444278717041,1.5755729675292969,0.1542433500289917,1.240666389465332,19.81,19.81
2025-05-20T17:00:59.537876,-6.726224422454834,-1.6169499158859253,12.65444278717041,1.5755729675292969,0.1542433500289917,1.240666389465332,19.95,19.95
2025-05-20T17:00:59.587305,-0.24167509377002716,-1.9184455871582031,7.730013370513916,1.5755729675292969,0.1542433500289917,1.240666389465332,20.23,20.23
2025-05-20T17:00:59.637263,-0.24167509377002716,-1.9184455871582031,7.730013370513916,-0.35705047845840454,-0.5668824911117554,0.033597562462091446,20.01,20.01
2025-05-20T17:00:59.687325,-0.24167509377002716,-1.9184455871582031,7.730013370513916,-0.35705047845840454,-0.5668824911117554,0.033597562462091446,19.98,19.98
2025-05-20T17:00:59.737452,-0.24167509377002716,-1.9184455871582031,7.730013370513916,-0.35705047845840454,-0.5668824911117554,0.033597562462091446,19.95,19.95
2025-05-20T17:00:59.788046,-4.208974838256836,-0.4731806814670563,9.170493125915527,-0.35705047845840454,-0.5668824911117554,0.033597562462091446,19.77,19.77
2025-05-20T17:00:59.838095,-4.208974838256836,-0.4731806814670563,9.170493125915527,-0.08155044913291931,0.6299542784690857,1.0822997093200684,19.98,19.98
2025-05-20T17:00:59.887995,-4.208974838256836,-0.4731806814670563,9.170493125915527,-0.08155044913291931,0.6299542784690857,1.0822997093200684,20.04,20.04
2025-05-20T17:00:59.937587,-4.208974838256836,-0.4731806814670563,9.170493125915527,-0.08155044913291931,0.6299542784690857,1.0822997093200684,20.17,20.17
2025-05-20T17:00:59.987411,-13.545768737792969,-3.4546377658843994,-1.2191431522369385,-0.08155044913291931,0.6299542784690857,1.0822997093200684,20.07,20.07
2025-05-20T17:01:00.037314,-13.545768737792969,-3.4546377658843994,-1.2191431522369385,-0.08155044913291931,0.6299542784690857,1.0822997093200684,20.04,20.04
2025-05-20T17:01:00.087655,-13.545768737792969,-3.4546377658843994,-1.2191431522369385,1.0761910676956177,3.976271629333496,-3.51552677154541,19.86,19.86
2025-05-20T17:01:00.137460,-13.545768737792969,-3.4546377658843994,-1.2191431522369385,1.0761910676956177,3.976271629333496,-3.51552677154541,20.08,20.08
2025-05-20T17:01:00.187371,-11.92343521118164,-4.923830986022949,1.2646067142486572,1.0761910676956177,3.976271629333496,-3.51552677154541,20.03,20.03
2025-05-20T17:01:00.237793,-11.92343521118164,-4.923830986022949,1.2646067142486572,1.0761910676956177,3.976271629333496,-3.51552677154541,19.85,19.85
2025-05-20T17:01:00.287759,-11.92343521118164,-4.923830986022949,1.2646067142486572,-0.7574723362922668,1.5548036098480225,-0.8109229803085327,20.00,20.00
2025-05-20T17:01:00.337905,-11.92343521118164,-4.923830986022949,1.2646067142486572,-0.7574723362922668,1.5548036098480225,-0.8109229803085327,19.95,19.95
2025-05-20T17:01:00.387493,-1.8161523342132568,-0.46360939741134644,2.685943365097046,-0.7574723362922668,1.5548036098480225,-0.8109229803085327,20.15,20.15
2025-05-20T17:01:00.437849,-1.8161523342132568,-0.46360939741134644,2.685943365097046,-0.7574723362922668,1.5548036098480225,-0.8109229803085327,19.86,19.86
2025-05-20T17:01:00.487377,-1.8161523342132568,-0.46360939741134644,2.685943365097046,-0.9521854519844055,0.48441576957702637,-0.17944152653217316,20.19,20.19
2025-05-20T17:01:00.538146,-1.8161523342132568,-0.46360939741134644,2.685943365097046,-0.9521854519844055,0.48441576957702637,-0.17944152653217316,19.70,19.70
2025-05-20T17:01:00.587365,-6.300302028656006,-6.067600250244141,-1.8269200325012207,-0.9521854519844055,0.48441576957702637,-0.17944152653217316,20.31,20.31
2025-05-20T17:01:00.637210,-6.300302028656006,-6.067600250244141,-1.8269200325012207,-0.9521854519844055,0.48441576957702637,-0.17944152653217316,20.06,20.06
2025-05-20T17:01:00.687379,-6.300302028656006,-6.067600250244141,-1.8269200325012207,-0.476321816444397,-0.7901535630226135,-1.005788803100586,19.93,19.93
2025-05-20T17:01:00.737286,-6.300302028656006,-6.067600250244141,-1.8269200325012207,-0.476321816444397,-0.7901535630226135,-1.005788803100586,20.04,20.04
2025-05-20T17:01:00.787324,-10.439885139465332,-4.220340728759766,-1.5589239597320557,-0.476321816444397,-0.7901535630226135,-1.005788803100586,19.98,19.98
2025-05-20T17:01:00.837712,-10.439885139465332,-4.220340728759766,-1.5589239597320557,-0.476321816444397,-0.7901535630226135,-1.005788803100586,19.85,19.85
