timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:26:32.024433,-5.6895341873168945,-7.440182685852051,2.6009981632232666,-0.06484606117010117,-0.14447222650051117,0.10359390825033188,17.42,17.42
2025-05-20T16:26:32.067065,-5.6895341873168945,-7.440182685852051,2.6009981632232666,-0.06484606117010117,-0.14447222650051117,0.10359390825033188,23.46,23.46
2025-05-20T16:26:32.117026,-5.6895341873168945,-7.440182685852051,2.6009981632232666,-0.06484606117010117,-0.14447222650051117,0.10359390825033188,20.02,20.02
2025-05-20T16:26:32.167065,-5.330012321472168,-7.646264553070068,2.50289249420166,-0.15232832729816437,-0.14007814228534698,-0.06511236727237701,19.99,19.99
2025-05-20T16:26:32.217163,-5.330012321472168,-7.646264553070068,2.50289249420166,-0.15232832729816437,-0.14007814228534698,-0.06511236727237701,19.98,19.98
2025-05-20T16:26:32.267075,-5.330012321472168,-7.646264553070068,2.50289249420166,-0.15232832729816437,-0.14007814228534698,-0.06511236727237701,20.02,20.02
2025-05-20T16:26:32.317535,-5.330012321472168,-7.646264553070068,2.50289249420166,-0.15232832729816437,-0.14007814228534698,-0.06511236727237701,19.82,19.82
2025-05-20T16:26:32.368180,-4.858027935028076,-8.314759254455566,4.184448719024658,0.232087641954422,-0.01118494663387537,-0.09240896254777908,19.74,19.74
2025-05-20T16:26:32.417560,-4.858027935028076,-8.314759254455566,4.184448719024658,0.232087641954422,-0.01118494663387537,-0.09240896254777908,20.26,20.26
2025-05-20T16:26:32.467090,-4.858027935028076,-8.314759254455566,4.184448719024658,0.232087641954422,-0.01118494663387537,-0.09240896254777908,20.19,20.19
2025-05-20T16:26:32.518226,-4.369593143463135,-6.939484596252441,4.071985721588135,0.4916050434112549,-0.205190509557724,-0.20825305581092834,19.56,19.56
2025-05-20T16:26:32.567137,-4.369593143463135,-6.939484596252441,4.071985721588135,0.4916050434112549,-0.205190509557724,-0.20825305581092834,20.44,20.44
2025-05-20T16:26:32.617092,-4.369593143463135,-6.939484596252441,4.071985721588135,0.4916050434112549,-0.205190509557724,-0.20825305581092834,20.02,20.02
2025-05-20T16:26:32.668192,-4.369593143463135,-6.939484596252441,4.071985721588135,0.4916050434112549,-0.205190509557724,-0.20825305581092834,19.57,19.57
2025-05-20T16:26:32.718269,-4.90618371963501,-7.921738624572754,3.7749767303466797,0.03728315606713295,0.23861220479011536,-0.05978620424866676,19.97,19.97
2025-05-20T16:26:32.767658,-4.90618371963501,-7.921738624572754,3.7749767303466797,0.03728315606713295,0.23861220479011536,-0.05978620424866676,20.25,20.25
2025-05-20T16:26:32.817029,-4.90618371963501,-7.921738624572754,3.7749767303466797,0.03728315606713295,0.23861220479011536,-0.05978620424866676,20.27,20.27
2025-05-20T16:26:32.867040,-4.90618371963501,-7.921738624572754,3.7749767303466797,0.03728315606713295,0.23861220479011536,-0.05978620424866676,19.98,19.98
2025-05-20T16:26:32.920247,-5.91924524307251,-8.39611530303955,4.735395908355713,-0.26710718870162964,-0.0033288532868027687,-0.24021004140377045,18.79,18.79
2025-05-20T16:26:32.981609,-5.91924524307251,-8.39611530303955,4.735395908355713,-0.26710718870162964,-0.0033288532868027687,-0.24021004140377045,16.30,16.30
2025-05-20T16:26:33.017640,-5.91924524307251,-8.39611530303955,4.735395908355713,-0.26710718870162964,-0.0033288532868027687,-0.24021004140377045,27.75,27.75
2025-05-20T16:26:33.068055,-5.91924524307251,-8.39611530303955,4.735395908355713,-0.26710718870162964,-0.0033288532868027687,-0.24021004140377045,19.85,19.85
2025-05-20T16:26:33.120673,-5.538486957550049,-9.138788223266602,3.7414772510528564,-0.016244804486632347,0.4423380196094513,-0.09680305421352386,19.00,19.00
2025-05-20T16:26:33.169691,-5.538486957550049,-9.138788223266602,3.7414772510528564,-0.016244804486632347,0.4423380196094513,-0.09680305421352386,20.39,20.39
2025-05-20T16:26:33.217786,-5.538486957550049,-9.138788223266602,3.7414772510528564,-0.016244804486632347,0.4423380196094513,-0.09680305421352386,20.80,20.80
2025-05-20T16:26:33.268937,-5.538486957550049,-9.138788223266602,3.7414772510528564,-0.016244804486632347,0.4423380196094513,-0.09680305421352386,19.56,19.56
