timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T16:26:11.552195,0.8446664214134216,4.446462631225586,8.806783676147461,-0.023976443335413933,-0.09987638890743256,-0.08277218043804169,20.03,20.03
2025-05-20T16:26:11.602288,0.6675975322723389,4.154538154602051,8.648857116699219,-0.023976443335413933,-0.09987638890743256,-0.08277218043804169,19.97,19.97
2025-05-20T16:26:11.652139,0.6675975322723389,4.154538154602051,8.648857116699219,-0.07589995115995407,-0.0974329337477684,-0.02932151034474373,20.06,20.06
2025-05-20T16:26:11.702205,0.6675975322723389,4.154538154602051,8.648857116699219,-0.07589995115995407,-0.0974329337477684,-0.02932151034474373,19.97,19.97
2025-05-20T16:26:11.752280,0.6675975322723389,4.154538154602051,8.648857116699219,-0.07589995115995407,-0.0974329337477684,-0.02932151034474373,19.97,19.97
2025-05-20T16:26:11.802334,0.9930213689804077,3.2452657222747803,8.203792572021484,-0.07589995115995407,-0.0974329337477684,-0.02932151034474373,19.98,19.98
2025-05-20T16:26:11.852329,0.9930213689804077,3.2452657222747803,8.203792572021484,-0.18234314024448395,-0.2883281707763672,0.02825249545276165,20.00,20.00
2025-05-20T16:26:11.902471,0.9930213689804077,3.2452657222747803,8.203792572021484,-0.18234314024448395,-0.2883281707763672,0.02825249545276165,19.95,19.95
2025-05-20T16:26:11.952528,0.9930213689804077,3.2452657222747803,8.203792572021484,-0.18234314024448395,-0.2883281707763672,0.02825249545276165,19.97,19.97
2025-05-20T16:26:12.004677,6.984649181365967,-1.7413766384124756,-0.23808585107326508,-0.18234314024448395,-0.2883281707763672,0.02825249545276165,19.18,19.18
2025-05-20T16:26:12.052487,6.984649181365967,-1.7413766384124756,-0.23808585107326508,-0.4932733178138733,-5.3633928298950195,0.8941532969474792,20.92,20.92
2025-05-20T16:26:12.103314,20.949161529541016,-9.178269386291504,12.151949882507324,-0.4932733178138733,-5.3633928298950195,0.8941532969474792,19.67,19.67
2025-05-20T16:26:12.152856,20.949161529541016,-9.178269386291504,12.151949882507324,-0.4932733178138733,-5.3633928298950195,0.8941532969474792,20.20,20.20
2025-05-20T16:26:12.202620,21.140588760375977,-5.110470771789551,8.868997573852539,-0.4932733178138733,-5.3633928298950195,0.8941532969474792,20.08,20.08
2025-05-20T16:26:12.252203,21.140588760375977,-5.110470771789551,8.868997573852539,-1.0874919891357422,-0.8663589954376221,4.154644012451172,20.17,20.17
2025-05-20T16:26:12.302273,21.140588760375977,-5.110470771789551,8.868997573852539,-1.0874919891357422,-0.8663589954376221,4.154644012451172,19.98,19.98
2025-05-20T16:26:12.352200,8.338987350463867,-5.440680503845215,7.27537727355957,-1.0874919891357422,-0.8663589954376221,4.154644012451172,20.03,20.03
2025-05-20T16:26:12.402217,8.865407943725586,-3.8422749042510986,1.5134602785110474,-1.0874919891357422,-0.8663589954376221,4.154644012451172,19.99,19.99
2025-05-20T16:26:12.452280,8.865407943725586,-3.8422749042510986,1.5134602785110474,-1.0855066776275635,2.498131513595581,1.3084723949432373,19.97,19.97
2025-05-20T16:26:12.502520,8.865407943725586,-3.8422749042510986,1.5134602785110474,-1.0855066776275635,2.498131513595581,1.3084723949432373,19.91,19.91
2025-05-20T16:26:12.552360,8.865407943725586,-3.8422749042510986,1.5134602785110474,-1.0855066776275635,2.498131513595581,1.3084723949432373,20.06,20.06
2025-05-20T16:26:12.602357,3.5916268825531006,-6.68016242980957,-1.0277173519134521,-1.0855066776275635,2.498131513595581,1.3084723949432373,20.00,20.00
2025-05-20T16:26:12.652458,3.5916268825531006,-6.68016242980957,-1.0277173519134521,-1.0855066776275635,2.498131513595581,1.3084723949432373,19.96,19.96
2025-05-20T16:26:12.702485,3.5916268825531006,-6.68016242980957,-1.0277173519134521,0.263435423374176,-0.34697118401527405,0.05192350596189499,19.99,19.99
2025-05-20T16:26:12.752443,3.5916268825531006,-6.68016242980957,-1.0277173519134521,0.263435423374176,-0.34697118401527405,0.05192350596189499,20.01,20.01
2025-05-20T16:26:12.802395,4.783252239227295,-8.74756145477295,1.695314884185791,0.263435423374176,-0.34697118401527405,0.05192350596189499,20.03,20.03
2025-05-20T16:26:12.852476,4.783252239227295,-8.74756145477295,1.695314884185791,0.263435423374176,-0.34697118401527405,0.05192350596189499,19.96,19.96
2025-05-20T16:26:12.902816,4.783252239227295,-8.74756145477295,1.695314884185791,-0.521831214427948,0.27840161323547363,0.7055488228797913,19.87,19.87
