timestamp,ax,ay,az,gx,gy,gz,accel_freq,gyro_freq
2025-05-20T17:08:59.333518,-1.6390835046768188,6.719644069671631,7.576872825622559,-0.061850059777498245,0.47296205163002014,-0.2942841053009033,45.60,45.60
2025-05-20T17:08:59.352626,-3.290131092071533,6.217151641845703,5.14576530456543,-0.061850059777498245,0.47296205163002014,-0.2942841053009033,52.32,52.32
2025-05-20T17:08:59.372628,-3.290131092071533,6.217151641845703,5.14576530456543,-0.061850059777498245,0.47296205163002014,-0.2942841053009033,50.02,50.02
2025-05-20T17:08:59.391600,-3.290131092071533,6.217151641845703,5.14576530456543,-0.061850059777498245,0.47296205163002014,-0.2942841053009033,52.70,52.70
2025-05-20T17:08:59.411680,-3.290131092071533,6.217151641845703,5.14576530456543,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,49.80,49.80
2025-05-20T17:08:59.431500,-3.290131092071533,6.217151641845703,5.14576530456543,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,50.46,50.46
2025-05-20T17:08:59.456637,-3.290131092071533,6.217151641845703,5.14576530456543,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,39.78,39.78
2025-05-20T17:08:59.471543,-3.290131092071533,6.217151641845703,5.14576530456543,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,67.09,67.09
2025-05-20T17:08:59.491935,-3.290131092071533,6.217151641845703,5.14576530456543,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,49.17,49.17
2025-05-20T17:08:59.511602,-3.290131092071533,6.217151641845703,5.14576530456543,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,50.72,50.72
2025-05-20T17:08:59.532392,-3.290131092071533,6.217151641845703,5.14576530456543,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,48.09,48.09
2025-05-20T17:08:59.554386,-5.400600910186768,3.235694408416748,8.280363082885742,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,45.46,45.46
2025-05-20T17:08:59.571677,-5.400600910186768,3.235694408416748,8.280363082885742,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,57.84,57.84
2025-05-20T17:08:59.591566,-5.400600910186768,3.235694408416748,8.280363082885742,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,50.28,50.28
2025-05-20T17:08:59.611595,-5.400600910186768,3.235694408416748,8.280363082885742,-0.8126028776168823,0.8625410795211792,-0.12217295914888382,49.94,49.94
2025-05-20T17:08:59.631700,-5.400600910186768,3.235694408416748,8.280363082885742,-1.3739875555038452,2.6215262413024902,1.2973240613937378,49.73,49.73
2025-05-20T17:08:59.653542,-5.400600910186768,3.235694408416748,8.280363082885742,-1.3739875555038452,2.6215262413024902,1.2973240613937378,45.79,45.79
2025-05-20T17:08:59.671849,-5.400600910186768,3.235694408416748,8.280363082885742,-1.3739875555038452,2.6215262413024902,1.2973240613937378,54.61,54.61
2025-05-20T17:08:59.694129,-5.400600910186768,3.235694408416748,8.280363082885742,-1.3739875555038452,2.6215262413024902,1.2973240613937378,44.89,44.89
2025-05-20T17:08:59.711666,-5.400600910186768,3.235694408416748,8.280363082885742,-1.3739875555038452,2.6215262413024902,1.2973240613937378,57.01,57.01
2025-05-20T17:08:59.731965,-5.400600910186768,3.235694408416748,8.280363082885742,-1.3739875555038452,2.6215262413024902,1.2973240613937378,49.30,49.30
2025-05-20T17:08:59.756838,-3.6299118995666504,2.0344974994659424,9.548559188842773,-1.3739875555038452,2.6215262413024902,1.2973240613937378,40.19,40.19
2025-05-20T17:08:59.771555,-3.6299118995666504,2.0344974994659424,9.548559188842773,-1.3739875555038452,2.6215262413024902,1.2973240613937378,67.94,67.94
2025-05-20T17:08:59.793559,-3.6299118995666504,2.0344974994659424,9.548559188842773,-1.3739875555038452,2.6215262413024902,1.2973240613937378,45.45,45.45
2025-05-20T17:08:59.811545,-3.6299118995666504,2.0344974994659424,9.548559188842773,-1.3739875555038452,2.6215262413024902,1.2973240613937378,55.59,55.59
2025-05-20T17:08:59.831712,-3.6299118995666504,2.0344974994659424,9.548559188842773,0.3530798554420471,-3.6283841133117676,0.5502364635467529,49.62,49.62
2025-05-20T17:08:59.853312,-3.6299118995666504,2.0344974994659424,9.548559188842773,0.3530798554420471,-3.6283841133117676,0.5502364635467529,46.27,46.27
2025-05-20T17:08:59.871683,-3.6299118995666504,2.0344974994659424,9.548559188842773,0.3530798554420471,-3.6283841133117676,0.5502364635467529,54.43,54.43
2025-05-20T17:08:59.893730,-3.6299118995666504,2.0344974994659424,9.548559188842773,0.3530798554420471,-3.6283841133117676,0.5502364635467529,45.36,45.36
2025-05-20T17:08:59.911522,-3.6299118995666504,2.0344974994659424,9.548559188842773,0.3530798554420471,-3.6283841133117676,0.5502364635467529,56.20,56.20
2025-05-20T17:08:59.935802,-3.6299118995666504,2.0344974994659424,9.548559188842773,0.3530798554420471,-3.6283841133117676,0.5502364635467529,41.19,41.19
2025-05-20T17:08:59.952281,6.821937561035156,-5.163113117218018,1.0109676122665405,0.3530798554420471,-3.6283841133117676,0.5502364635467529,60.67,60.67
2025-05-20T17:08:59.971737,6.821937561035156,-5.163113117218018,1.0109676122665405,0.3530798554420471,-3.6283841133117676,0.5502364635467529,51.46,51.46
2025-05-20T17:08:59.991588,6.821937561035156,-5.163113117218018,1.0109676122665405,0.3530798554420471,-3.6283841133117676,0.5502364635467529,50.32,50.32
